category,category_ita,concept,concept_exemplar,exemplar,count,min_rank,max_rank,mean_rank,first_occurrence,dominance,participant_concept,availability
stationery,cancelleria,righello,RIGHELLO_righello in fibra ottica,in fibra ottica,1,5,5,5.0,0.0,0.2,5,0.02005
stationery,cancelleria,righello,RIGHELLO_righello da tela,da tela,1,2,2,2.0,0.0,0.2,5,0.02005
stationery,cancelleria,righello,RIGHELLO_righello di carta per cucito,di carta per cucito,1,4,4,4.0,0.0,0.2,5,0.02005
stationery,cancelleria,righello,RIGHELLO_righello a dente di sega,a dente di sega,1,6,6,6.0,0.0,0.2,5,0.02005
stationery,cancelleria,righello,RIGHELLO_righello per cucito,per cucito,1,7,7,7.0,0.0,0.2,5,0.02005
stationery,cancelleria,righello,RIGHELLO_righello da cucito,da cucito,1,8,8,8.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_armadio,armadio,4,1,2,1.25,0.6,0.8,5,0.62005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_mobile,mobile,1,2,2,2.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_scaffale,scaffale,4,3,9,5.25,0.0,0.8,5,0.29264
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_stivale,stivale,1,4,4,4.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_cabina armadio,cabina armadio,1,5,5,5.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_ripostiglio della cucina,della cucina,1,6,6,6.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_stanzetta,stanzetta,1,7,7,7.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_cassetta degli attrezzi,cassetta degli attrezzi,1,1,1,1.0,0.2,0.2,5,0.2
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_cassettone,cassettone,2,2,5,3.5,0.0,0.4,5,0.13259
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_capiente armadio,capiente armadio,1,3,3,3.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_cassapanca,cassapanca,3,2,4,3.3333,0.0,0.6,5,0.13302
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_secrétaire,secrétaire,1,5,5,5.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_comò,comò,1,6,6,6.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_cassetti da toeletto,cassetti da toeletto,1,7,7,7.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_stanza,stanza,1,1,1,1.0,0.2,0.2,5,0.2
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_cassetta,cassetta,1,4,4,4.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_cassetti,cassetti,2,5,8,6.5,0.0,0.4,5,0.07379
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_cassaforte,cassaforte,1,6,6,6.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_guardaroba,guardaroba,1,7,7,7.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_cassetto,cassetto,1,8,8,8.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_armadio a muro,armadio a muro,2,7,9,8.0,0.0,0.4,5,0.05569
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_armoire,armoire,1,10,10,10.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_sepolcro,sepolcro,1,11,11,11.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_cassettiera,cassettiera,1,3,3,3.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_scrittoio,scrittoio,1,4,4,4.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_credenza,credenza,1,5,5,5.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_armadio a schiena d'elefante,armadio a schiena d'elefante,1,8,8,8.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_ripostiglio a muro,a muro,1,9,9,9.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_mobile cameretta,mobile cameretta,1,2,2,2.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_mobile di soggiorno,mobile di soggiorno,1,3,3,3.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_mobile chiuso,mobile chiuso,1,6,6,6.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_mobile aperto,mobile aperto,1,7,7,7.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_libreria,libreria,1,10,10,10.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,ripostiglio,RIPOSTIGLIO_mobile a muro,mobile a muro,1,11,11,11.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso integrale,integrale,4,1,2,1.25,0.6,0.8,5,0.62005
foods,cibi,riso,RISO_riso glutinoso,glutinoso,5,1,10,4.6,0.2,1.0,5,0.51887
foods,cibi,riso,RISO_riso basmati,basmati,5,2,3,2.8,0.0,1.0,5,0.14353
foods,cibi,riso,RISO_riso selvatico,selvatico,1,4,4,4.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso bianco,bianco,2,1,5,3.0,0.2,0.4,5,0.22005
foods,cibi,riso,RISO_riso parboiled,parboiled,4,2,17,8.25,0.0,0.8,5,0.36386
foods,cibi,riso,RISO_riso glutinoso al vapore,glutinoso al vapore,1,7,7,7.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso basmati selvatico,basmati selvatico,1,8,8,8.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso arancione,arancione,1,9,9,9.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso integrale glucosio,integrale glucosio,1,10,10,10.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso montoro,montoro,1,11,11,11.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso corto,corto,5,4,12,8.6,0.0,1.0,5,0.24413
foods,cibi,riso,RISO_riso largo,largo,1,13,13,13.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso corto selvatico,corto selvatico,1,14,14,14.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso arborio,arborio,3,2,9,5.0,0.0,0.6,5,0.2545
foods,cibi,riso,RISO_riso carnaroli,carnaroli,2,5,7,6.0,0.0,0.4,5,0.06321
foods,cibi,riso,RISO_riso sushi,sushi,3,4,14,8.0,0.0,0.6,5,0.22026
foods,cibi,riso,RISO_riso wehani,wehani,1,7,7,7.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso doongara,doongara,2,8,10,9.0,0.0,0.4,5,0.05348
foods,cibi,riso,RISO_riso scorza di riso,scorza di riso,1,9,9,9.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso lungo,lungo,3,10,14,12.0,0.0,0.6,5,0.08931
foods,cibi,riso,RISO_riso superfino,superfino,1,13,13,13.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso perlato,perlato,3,7,18,13.0,0.0,0.6,5,0.14332
foods,cibi,riso,RISO_riso corto glutinoso,corto glutinoso,1,15,15,15.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso bolo,bolo,1,4,4,4.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso breve,breve,1,5,5,5.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso calrose,calrose,1,6,6,6.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso dente,dente,1,9,9,9.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso grano corto,grano corto,1,11,11,11.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso japonese,japonese,1,12,12,12.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso long grain,long grain,1,13,13,13.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso manna,manna,1,15,15,15.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso medio,medio,2,9,16,12.5,0.0,0.4,5,0.07871
foods,cibi,riso,RISO_riso jasmine,jasmine,1,6,6,6.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso cotto,cotto,1,3,3,3.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso parbolegato,parbolegato,1,6,6,6.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso perfetto,perfetto,1,7,7,7.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso glutinoso cotto,glutinoso cotto,1,10,10,10.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso per arrabbiata,per arrabbiata,1,11,11,11.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso per paella,per paella,1,12,12,12.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso per sushi,per sushi,1,13,13,13.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso glutinoso lungo,glutinoso lungo,1,15,15,15.0,0.0,0.2,5,0.02005
foods,cibi,riso,RISO_riso glutinoso breve,glutinoso breve,1,16,16,16.0,0.0,0.2,5,0.02005
plants,piante,rosa,ROSA_rosso,rosso,1,1,1,1.0,0.25,0.25,4,0.25
plants,piante,rosa,ROSA_rosa pallido,pallido,1,2,2,2.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_fior di rosa,fior di rosa,1,3,3,3.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_viola,viola,2,2,4,3.0,0.0,0.5,4,0.1412
plants,piante,rosa,ROSA_bluastro,bluastro,1,5,5,5.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rosa sbiadito,sbiadito,1,6,6,6.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_fucsia,fucsia,2,1,7,4.0,0.25,0.5,4,0.27506
plants,piante,rosa,ROSA_rubino,rubino,2,5,8,6.5,0.0,0.5,4,0.09223
plants,piante,rosa,ROSA_malva,malva,1,3,3,3.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_camomilla,camomilla,1,4,4,4.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_scarlatto,scarlatto,1,6,6,6.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_arancia,arancia,1,7,7,7.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_crepuscolo,crepuscolo,1,8,8,8.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rosacea,rosacea,1,1,1,1.0,0.25,0.25,4,0.25
plants,piante,rosa,ROSA_rossa,rossa,1,2,2,2.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rossazzurro,rossazzurro,1,3,3,3.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rosata,rosata,1,4,4,4.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rosone,rosone,1,5,5,5.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rosa canina,canina,1,1,1,1.0,0.25,0.25,4,0.25
plants,piante,rosa,ROSA_rosa centifolia,centifolia,1,2,2,2.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rosa damascena,damascena,1,3,3,3.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rosa gallica,gallica,1,4,4,4.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rosa gelsomina,gelsomina,1,5,5,5.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rosa rugosa,rugosa,1,6,6,6.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rosa rugosa altaia,rugosa altaia,1,7,7,7.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rosa rugosa alba,rugosa alba,1,8,8,8.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rosa rugosa rubra,rugosa rubra,1,9,9,9.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rosa rugosa versicolor,rugosa versicolor,1,10,10,10.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rosa rugosa versicolor alba,rugosa versicolor alba,1,11,11,11.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rosa rugosa versicolor rubra,rugosa versicolor rubra,1,12,12,12.0,0.0,0.25,4,0.02506
plants,piante,rosa,ROSA_rosa rugosa versicolor rubra splendens,rugosa versicolor rubra splendens,1,13,13,13.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice a stella,a stella,1,1,1,1.0,0.25,0.25,4,0.25
plants,piante,salice,SALICE_salice a freccia,a freccia,1,2,2,2.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice a punta lunga,a punta lunga,1,3,3,3.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice a punta corta,a punta corta,1,4,4,4.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice per pesca di acquacultiura,per pesca di acquacultiura,1,5,5,5.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice da pesca,da pesca,2,1,1,1.0,0.5,0.5,4,0.5
plants,piante,salice,SALICE_salice da parabrezza,da parabrezza,1,2,2,2.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice di legno,di legno,1,3,3,3.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice in metallo,in metallo,1,4,4,4.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice per tetti,per tetti,1,5,5,5.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice per finestra,per finestra,1,6,6,6.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice in alluminio,in alluminio,1,7,7,7.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice a fiamma aperta,a fiamma aperta,1,1,1,1.0,0.25,0.25,4,0.25
plants,piante,salice,SALICE_salice a fiamma chiusa,a fiamma chiusa,1,2,2,2.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice normale,normale,1,3,3,3.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice normale 6.5,normale 6.5,1,4,4,4.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice normale 7,normale 7,1,5,5,5.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice normale 8,normale 8,1,6,6,6.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice normale 9,normale 9,1,7,7,7.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice da tennis,da tennis,1,2,2,2.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice da basket,da basket,1,3,3,3.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice da baseball,da baseball,1,4,4,4.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice per occhiali,per occhiali,1,5,5,5.0,0.0,0.25,4,0.02506
plants,piante,salice,SALICE_salice per tavola,per tavola,1,6,6,6.0,0.0,0.25,4,0.02506
housing buildings,edifici residenziali,scala,SCALA_scala a chiocciola,a chiocciola,4,1,2,1.5,0.4,0.8,5,0.4401
housing buildings,edifici residenziali,scala,SCALA_scala a pioli,a pioli,5,2,4,2.6,0.0,1.0,5,0.34195
housing buildings,edifici residenziali,scala,SCALA_scala a pioli fissa,a pioli fissa,1,3,3,3.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala a pioli mobile,a pioli mobile,1,4,4,4.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala a pioli in muratura,a pioli in muratura,1,5,5,5.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala a pioli industriale,a pioli industriale,1,6,6,6.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala a pioli esterna,a pioli esterna,1,7,7,7.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala a pioli interna,a pioli interna,1,8,8,8.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala a pioli verticale,a pioli verticale,1,9,9,9.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala a pioli inclinata,a pioli inclinata,1,10,10,10.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala a pioli verticale per esterni,a pioli verticale per esterni,1,11,11,11.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala di libreria,di libreria,1,1,1,1.0,0.2,0.2,5,0.2
housing buildings,edifici residenziali,scala,SCALA_scala elicoidale,elicoidale,2,3,9,6.0,0.0,0.4,5,0.13259
housing buildings,edifici residenziali,scala,SCALA_scala a vite,a vite,1,5,5,5.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala a cavalletto,a cavalletto,2,3,6,4.5,0.0,0.4,5,0.09976
housing buildings,edifici residenziali,scala,SCALA_scala a piastrelle,a piastrelle,2,7,7,7.0,0.0,0.4,5,0.0401
housing buildings,edifici residenziali,scala,SCALA_scala a rampe,a rampe,1,8,8,8.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala fissa,fissa,1,3,3,3.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala mobile,mobile,1,4,4,4.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala a ringhiera,a ringhiera,1,5,5,5.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala a vetri,a vetri,1,6,6,6.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala a doppia rampa,a doppia rampa,1,8,8,8.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala da esterno,da esterno,2,1,1,1.0,0.4,0.4,5,0.4
housing buildings,edifici residenziali,scala,SCALA_scala a viti,a viti,2,4,4,4.0,0.0,0.4,5,0.0401
housing buildings,edifici residenziali,scala,SCALA_scala a trave,a trave,1,5,5,5.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala a sbarre,a sbarre,1,6,6,6.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala a piattaforno,a piattaforno,1,7,7,7.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala circolare,circolare,1,8,8,8.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala in metallo,in metallo,1,5,5,5.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala in legno,in legno,1,6,6,6.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala a rampa,a rampa,1,7,7,7.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala da intaglio,da intaglio,1,8,8,8.0,0.0,0.2,5,0.02005
housing buildings,edifici residenziali,scala,SCALA_scala in pietra,in pietra,1,9,9,9.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_scarpa da golf,da golf,3,1,12,6.6667,0.2,0.6,5,0.27709
clothes,vestiti,scarpa,SCARPA_scarpa da running,da running,1,2,2,2.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_scarpa da danza,da danza,3,3,4,3.6667,0.0,0.6,5,0.08327
clothes,vestiti,scarpa,SCARPA_scarpa da calcio,da calcio,5,1,10,4.2,0.4,1.0,5,0.58492
clothes,vestiti,scarpa,SCARPA_scarpa da sci,da sci,2,5,8,6.5,0.0,0.4,5,0.07379
clothes,vestiti,scarpa,SCARPA_scarpa da basket,da basket,1,6,6,6.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_stivali,stivali,2,7,10,8.5,0.0,0.4,5,0.06321
clothes,vestiti,scarpa,SCARPA_sandali,sandali,1,8,8,8.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_scarpe da passeggio,scarpe da passeggio,1,9,9,9.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_scarpe da lavoro,scarpe da lavoro,1,10,10,10.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_scarpe da ginnastica,scarpe da ginnastica,1,11,11,11.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_oxford,oxford,1,12,12,12.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_derby,derby,1,13,13,13.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_slip-on,slip-on,1,14,14,14.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_scarpa da snowboard,da snowboard,1,15,15,15.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_scarpa da trekking,da trekking,3,2,16,9.0,0.0,0.6,5,0.25027
clothes,vestiti,scarpa,SCARPA_scarpa da ginnastica,da ginnastica,3,1,3,2.0,0.2,0.6,5,0.28338
clothes,vestiti,scarpa,SCARPA_scarpone,scarpone,1,5,5,5.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_stivaletto,stivaletto,4,3,7,4.75,0.0,0.8,5,0.23529
clothes,vestiti,scarpa,SCARPA_scarpa da tennis,da tennis,1,8,8,8.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_scarpa da lavoro,da lavoro,1,9,9,9.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_sandalo,sandalo,4,3,10,6.5,0.0,0.8,5,0.23891
clothes,vestiti,scarpa,SCARPA_ciabatta,ciabatta,4,5,11,7.25,0.0,0.8,5,0.21944
clothes,vestiti,scarpa,SCARPA_calzaretti,calzaretti,1,12,12,12.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_zoccoli,zoccoli,1,13,13,13.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_stivaletto da cowboy,stivaletto da cowboy,2,4,14,9.0,0.0,0.4,5,0.13768
clothes,vestiti,scarpa,SCARPA_scarpa da corsa,da corsa,2,1,9,5.0,0.2,0.4,5,0.22005
clothes,vestiti,scarpa,SCARPA_calzino,calzino,1,6,6,6.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_mocassino,mocassino,2,4,9,6.5,0.0,0.4,5,0.10447
clothes,vestiti,scarpa,SCARPA_scarpa da ballo,da ballo,2,2,10,6.0,0.0,0.4,5,0.17495
clothes,vestiti,scarpa,SCARPA_biker,biker,1,7,7,7.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_scarpa da hockey,da hockey,1,11,11,11.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_stivale,stivale,1,2,2,2.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_pantofola,pantofola,1,6,6,6.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_ankle boot,ankle boot,1,8,8,8.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_scarpa da neve,da neve,1,11,11,11.0,0.0,0.2,5,0.02005
clothes,vestiti,scarpa,SCARPA_stivaletto da uomo,stivaletto da uomo,1,12,12,12.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_cervico-dorsale,cervico-dorsale,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,schiena,SCHIENA_lombo-sacrale,lombo-sacrale,2,2,7,4.5,0.0,0.4,5,0.15637
body parts,parti del corpo,schiena,SCHIENA_dorsale,dorsale,2,3,8,5.5,0.0,0.4,5,0.12372
body parts,parti del corpo,schiena,SCHIENA_toracica,toracica,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_iliaca,iliaca,1,5,5,5.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_sacra,sacra,1,6,6,6.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_osso iliaco,osso iliaco,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,schiena,SCHIENA_osso sacro,osso sacro,1,2,2,2.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_colonna vertebrale,colonna vertebrale,2,1,3,2.0,0.2,0.4,5,0.22005
body parts,parti del corpo,schiena,SCHIENA_muscoli erettori,muscoli erettori,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_muscoli flessori,muscoli flessori,1,5,5,5.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_muscoli estensori,muscoli estensori,1,6,6,6.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_eredità ereditaria,eredità ereditaria,1,9,9,9.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_frattura,frattura,1,10,10,10.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_spina dorsale,spina dorsale,1,1,1,1.0,0.2,0.2,5,0.2
body parts,parti del corpo,schiena,SCHIENA_schiena alta,alta,1,2,2,2.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_schiena media,media,1,3,3,3.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_schiena bassa,bassa,1,4,4,4.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_schiena torta,torta,1,5,5,5.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_schiena lussata,lussata,1,6,6,6.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_schiena curva,curva,1,7,7,7.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_schiena curvata,curvata,1,8,8,8.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_schiena ingobbita,ingobbita,1,9,9,9.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_schiena piegata,piegata,1,10,10,10.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_schiena reumatizzata,reumatizzata,1,11,11,11.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_schiena rigida,rigida,1,12,12,12.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_schiena raffreddata,raffreddata,1,13,13,13.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_spalle,spalle,1,2,2,2.0,0.0,0.2,5,0.02005
body parts,parti del corpo,schiena,SCHIENA_trapezi,trapezi,1,3,3,3.0,0.0,0.2,5,0.02005
