participant,category,category_it,concept,exemplar,clean_exemplar,rank,asb_freq
mixtral-iter5,clothes,vestiti,scarpa,scarpa da trekking,da trekking,20,83.0
mixtral-iter5,clothes,vestiti,scarpa,scarpa da arrampicata,da arrampicata,21,23.0
mixtral-iter1,body parts,parti del corpo,schiena,colonna vertebrale,colonna vertebrale,1,4644.0
mixtral-iter1,body parts,parti del corpo,schiena,muscoli dorsali,muscoli dorsali,2,413.0
mixtral-iter1,body parts,parti del corpo,schiena,dorso,dorso,3,32440.0
mixtral-iter1,body parts,parti del corpo,schiena,rachide,rachide,4,13427.0
mixtral-iter1,body parts,parti del corpo,schiena,regione lombare,regione lombare,5,1542.0
mixtral-iter1,body parts,parti del corpo,schiena,regione toracica,regione toracica,6,636.0
mixtral-iter1,body parts,parti del corpo,schiena,regione cervicale,regione cervicale,7,482.0
mixtral-iter1,body parts,parti del corpo,schiena,midollo spinale,midollo spinale,8,4568.0
mixtral-iter1,body parts,parti del corpo,schiena,vertebre,vertebre,9,23602.0
mixtral-iter1,body parts,parti del corpo,schiena,radici nervose,radici nervose,10,297.0
mixtral-iter1,body parts,parti del corpo,schiena,legamenti della schiena,legamenti della ,11,26.0
mixtral-iter1,body parts,parti del corpo,schiena,disco intervertebrale,disco intervertebrale,12,73.0
mixtral-iter1,body parts,parti del corpo,schiena,schiena bassa,bassa,13,476.0
mixtral-iter1,body parts,parti del corpo,schiena,schiena alta,alta,14,264.0
mixtral-iter1,body parts,parti del corpo,schiena,spina dorsale,spina dorsale,15,1718.0
mixtral-iter1,body parts,parti del corpo,schiena,schiena ferita,ferita,16,20.0
mixtral-iter1,body parts,parti del corpo,schiena,dolore alla schiena,dolore alla ,17,169.0
mixtral-iter1,body parts,parti del corpo,schiena,mal di schiena,mal di ,18,190.0
mixtral-iter1,body parts,parti del corpo,schiena,curvatura della schiena,curvatura della ,19,32.0
mixtral-iter1,body parts,parti del corpo,schiena,schiena rigida,rigida,20,158.0
mixtral-iter2,body parts,parti del corpo,schiena,colonna vertebrale,colonna vertebrale,1,4644.0
mixtral-iter2,body parts,parti del corpo,schiena,muscoli dorsali,muscoli dorsali,2,413.0
mixtral-iter2,body parts,parti del corpo,schiena,midollo spinale,midollo spinale,3,4568.0
mixtral-iter2,body parts,parti del corpo,schiena,articolazioni vertebrali,articolazioni vertebrali,4,110.0
mixtral-iter2,body parts,parti del corpo,schiena,nervi spinali,nervi spinali,5,1477.0
mixtral-iter2,body parts,parti del corpo,schiena,pelle della schiena,pelle della ,6,21.0
mixtral-iter2,body parts,parti del corpo,schiena,lombari,lombari,7,10375.0
mixtral-iter2,body parts,parti del corpo,schiena,dorsali,dorsali,8,14959.0
mixtral-iter2,body parts,parti del corpo,schiena,cervicali,cervicali,9,14892.0
mixtral-iter2,body parts,parti del corpo,schiena,sacro,sacro,10,16012.0
mixtral-iter2,body parts,parti del corpo,schiena,coccige,coccige,11,5965.0
mixtral-iter2,body parts,parti del corpo,schiena,radici nervose spinali,radici nervose spinali,12,22.0
mixtral-iter2,body parts,parti del corpo,schiena,disco intervertebrale,disco intervertebrale,13,73.0
mixtral-iter2,body parts,parti del corpo,schiena,fascia lombare,fascia lombare,14,26.0
mixtral-iter2,body parts,parti del corpo,schiena,vertebre,vertebre,15,23602.0
mixtral-iter2,body parts,parti del corpo,schiena,schiena bassa,bassa,16,476.0
mixtral-iter2,body parts,parti del corpo,schiena,schiena alta,alta,17,264.0
mixtral-iter2,body parts,parti del corpo,schiena,schiena media,media,18,26.0
mixtral-iter2,body parts,parti del corpo,schiena,schiena sana,sana,19,120.0
mixtral-iter2,body parts,parti del corpo,schiena,schiena curva,curva,20,72.0
mixtral-iter3,body parts,parti del corpo,schiena,colonna vertebrale,colonna vertebrale,1,4644.0
mixtral-iter3,body parts,parti del corpo,schiena,dorso,dorso,2,32440.0
mixtral-iter3,body parts,parti del corpo,schiena,muscoli dorsali,muscoli dorsali,3,413.0
mixtral-iter3,body parts,parti del corpo,schiena,midollo spinale,midollo spinale,4,4568.0
mixtral-iter3,body parts,parti del corpo,schiena,vertebre,vertebre,5,23602.0
mixtral-iter3,body parts,parti del corpo,schiena,nervi spinali,nervi spinali,6,1477.0
mixtral-iter3,body parts,parti del corpo,schiena,regione lombare,regione lombare,7,1542.0
mixtral-iter3,body parts,parti del corpo,schiena,regione toracica,regione toracica,8,636.0
mixtral-iter3,body parts,parti del corpo,schiena,regione cervicale,regione cervicale,9,482.0
mixtral-iter3,body parts,parti del corpo,schiena,regione sacrale,regione sacrale,10,298.0
mixtral-iter3,body parts,parti del corpo,schiena,schiena stretta,stretta,11,15.0
mixtral-iter3,body parts,parti del corpo,schiena,schiena curva,curva,12,72.0
mixtral-iter3,body parts,parti del corpo,schiena,schiena dolorante,dolorante,13,47.0
mixtral-iter3,body parts,parti del corpo,schiena,schiena gonfia,gonfia,14,3.0
mixtral-iter3,body parts,parti del corpo,schiena,schiena rigida,rigida,15,158.0
mixtral-iter3,body parts,parti del corpo,schiena,schiena schienata,schienata,16,0.0
mixtral-iter3,body parts,parti del corpo,schiena,schiena sensibile,sensibile,17,5.0
mixtral-iter3,body parts,parti del corpo,schiena,schiena urlante,urlante,18,1.0
mixtral-iter3,body parts,parti del corpo,schiena,schiena solida,solida,19,10.0
mixtral-iter3,body parts,parti del corpo,schiena,schiena calda,calda,20,26.0
mixtral-iter4,body parts,parti del corpo,schiena,colonna vertebrale,colonna vertebrale,1,4644.0
mixtral-iter4,body parts,parti del corpo,schiena,dorsali,dorsali,2,14959.0
mixtral-iter4,body parts,parti del corpo,schiena,lombari,lombari,3,10375.0
mixtral-iter4,body parts,parti del corpo,schiena,sacro,sacro,4,16012.0
mixtral-iter4,body parts,parti del corpo,schiena,cervicali,cervicali,5,14892.0
mixtral-iter4,body parts,parti del corpo,schiena,toraciche,toraciche,6,4099.0
mixtral-iter4,body parts,parti del corpo,schiena,regione lombare,regione lombare,7,1542.0
mixtral-iter4,body parts,parti del corpo,schiena,regione toracica,regione toracica,8,636.0
mixtral-iter4,body parts,parti del corpo,schiena,regione cervicale,regione cervicale,9,482.0
mixtral-iter4,body parts,parti del corpo,schiena,muscoli della schiena,muscoli della ,10,76.0
mixtral-iter4,body parts,parti del corpo,schiena,ernia del disco,ernia del disco,11,22.0
mixtral-iter4,body parts,parti del corpo,schiena,scoliosi,scoliosi,12,17278.0
mixtral-iter4,body parts,parti del corpo,schiena,cifosi,cifosi,13,3432.0
mixtral-iter4,body parts,parti del corpo,schiena,lordosi,lordosi,14,3393.0
mixtral-iter4,body parts,parti del corpo,schiena,fratture vertebrali,fratture vertebrali,15,1668.0
mixtral-iter4,body parts,parti del corpo,schiena,spondilite anchilosante,spondilite anchilosante,16,3065.0
mixtral-iter4,body parts,parti del corpo,schiena,mal di schiena,mal di ,17,190.0
mixtral-iter4,body parts,parti del corpo,schiena,radicolopatia,radicolopatia,18,645.0
mixtral-iter4,body parts,parti del corpo,schiena,sindrome del piriforme,sindrome del piriforme,19,25.0
mixtral-iter4,body parts,parti del corpo,schiena,ernia del disco lombare,ernia del disco lombare,20,28.0
mixtral-iter5,body parts,parti del corpo,schiena,colonna vertebrale,colonna vertebrale,1,4644.0
mixtral-iter5,body parts,parti del corpo,schiena,muscoli della schiena,muscoli della ,2,76.0
mixtral-iter5,body parts,parti del corpo,schiena,vertebre,vertebre,3,23602.0
mixtral-iter5,body parts,parti del corpo,schiena,dischi intervertebrali,dischi intervertebrali,4,1146.0
mixtral-iter5,body parts,parti del corpo,schiena,midollo spinale,midollo spinale,5,4568.0
mixtral-iter5,body parts,parti del corpo,schiena,nervi spinali,nervi spinali,6,1477.0
mixtral-iter5,body parts,parti del corpo,schiena,articolazioni,articolazioni,7,22083.0
mixtral-iter5,body parts,parti del corpo,schiena,ossa,ossa,8,27935.0
mixtral-iter5,body parts,parti del corpo,schiena,tessuto connettivo,tessuto connettivo,9,1345.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa di lana,di lana,1,54.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa di cachemire,di cachemire,2,52.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa di seta,di seta,3,64.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa di cotone,di cotone,4,40.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa di poliestere,di poliestere,5,1.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa tubolare,tubolare,6,39.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa a maglia,a maglia,7,20.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa a tricot,a tricot,8,0.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa lunga,lunga,9,152.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa corta,corta,10,2.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa per neonati,per neonati,11,0.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa da viaggio,da viaggio,12,0.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa da sci,da sci,13,2.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa leggera,leggera,14,120.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa termica,termica,15,8.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa bandana,bandana,16,0.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa pashmina,pashmina,17,17.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa con frange,con frange,18,16.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa di marca,di marca,19,3.0
mixtral-iter1,clothes,vestiti,sciarpa,sciarpa vintage,vintage,20,7.0
mixtral-iter1,clothes,vestiti,sciarpa,sc,sc,21,35620.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa di cashmere,di cashmere,1,25.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa di lana,di lana,2,54.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa di seta,di seta,3,64.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa di cotone,di cotone,4,40.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa invernale,invernale,5,65.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa leggera,leggera,6,120.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa a fazzoletto,a fazzoletto,7,0.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa quadra,quadra,8,0.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa tubolare,tubolare,9,39.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa con pon pon,con pon pon,10,1.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa a maglia,a maglia,11,20.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa all'uncinetto,all'uncinetto,12,0.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa stampata,stampata,13,7.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa solid color,solid color,14,0.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa di cachemire riciclato,di cachemire riciclato,15,0.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa termica,termica,16,8.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa a righe,a righe,17,21.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa con frange,con frange,18,16.0
mixtral-iter2,clothes,vestiti,sciarpa,sciarpa multifunzione,multifunzione,19,13.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa di cashmere,di cashmere,1,25.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa di lana,di lana,2,54.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa di seta,di seta,3,64.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa invernale,invernale,4,65.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa leggera,leggera,5,120.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa a maglia,a maglia,6,20.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa trapuntata,trapuntata,7,1.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa in cotone,in cotone,8,26.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa in poliestere,in poliestere,9,5.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa da cowboy,da cowboy,10,0.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa di montone,di montone,11,0.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa in cachemire,in cachemire,12,24.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa in misto lana,in misto lana,13,5.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa con frange,con frange,14,16.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa in stile aviator,in stile aviator,15,0.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa con pompon,con pompon,16,1.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa da pioggia,da pioggia,17,0.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa termica,termica,18,8.0
mixtral-iter3,clothes,vestiti,sciarpa,sciarpa bandana,bandana,19,0.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa di lana,di lana,1,54.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa di cashmere,di cashmere,2,25.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa di seta,di seta,3,64.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa di cotone,di cotone,4,40.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa di pile,di pile,5,13.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa stampata,stampata,6,7.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa unita,unita,7,0.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa a maglia,a maglia,8,20.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa a crochet,a crochet,9,1.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa invernale,invernale,10,65.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa leggera,leggera,11,120.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa da cowboy,da cowboy,12,0.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa tubolare,tubolare,13,39.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa rettangolare,rettangolare,14,8.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa pashmina,pashmina,15,17.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa woolrich,woolrich,16,15.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa burberry,burberry,17,418.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa scozzese,scozzese,18,20.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa cachemire,cachemire,19,14.0
mixtral-iter4,clothes,vestiti,sciarpa,sciarpa tweed,tweed,20,0.0
mixtral-iter4,clothes,vestiti,sciarpa,sc,sc,21,35620.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa di cashmere,di cashmere,1,25.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa di lana,di lana,2,54.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa di seta,di seta,3,64.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa di cotone,di cotone,4,40.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa invernale,invernale,5,65.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa leggera,leggera,6,120.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa con frange,con frange,7,16.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa a maglia,a maglia,8,20.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa tunnel,tunnel,9,0.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa stampata,stampata,10,7.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa in jersey,in jersey,11,2.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa in lino,in lino,12,9.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa con pon pon,con pon pon,13,1.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa da neve,da neve,14,0.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa da pioggia,da pioggia,15,0.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa da equitazione,da equitazione,16,0.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa da moto,da moto,17,0.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa da sci,da sci,18,2.0
mixtral-iter5,clothes,vestiti,sciarpa,sciarpa da passeggio,da passeggio,19,2.0
mixtral-iter1,animals,animali,scimmia,scimpanzé,scimpanzé,1,20488.0
mixtral-iter1,animals,animali,scimmia,gorilla,gorilla,2,35654.0
mixtral-iter1,animals,animali,scimmia,orangutan,orangutan,3,1726.0
mixtral-iter1,animals,animali,scimmia,gibbone,gibbone,4,629.0
mixtral-iter1,animals,animali,scimmia,siamang,siamang,5,18.0
mixtral-iter1,animals,animali,scimmia,capucino,capucino,6,41.0
mixtral-iter1,animals,animali,scimmia,tamarino,tamarino,7,143.0
mixtral-iter1,animals,animali,scimmia,marmosetto,marmosetto,8,0.0
mixtral-iter1,animals,animali,scimmia,babbuino,babbuino,9,9084.0
mixtral-iter1,animals,animali,scimmia,gelada,gelada,10,563.0
mixtral-iter1,animals,animali,scimmia,macaco,macaco,11,6603.0
mixtral-iter1,animals,animali,scimmia,langur,langur,12,225.0
mixtral-iter1,animals,animali,scimmia,gorilla di montagna,gorilla di montagna,13,36.0
mixtral-iter1,animals,animali,scimmia,gibbone klossi,gibbone klossi,14,0.0
mixtral-iter1,animals,animali,scimmia,gibbone cino-thailandese,gibbone cino-thailandese,15,0.0
mixtral-iter1,animals,animali,scimmia,saki,saki,16,1786.0
mixtral-iter1,animals,animali,scimmia,uistitì,uistitì,17,296.0
mixtral-iter1,animals,animali,scimmia,callicebo,callicebo,18,38.0
mixtral-iter1,animals,animali,scimmia,aotus,aotus,19,37.0
mixtral-iter1,animals,animali,scimmia,atelo,atelo,20,2.0
mixtral-iter2,animals,animali,scimmia,scimpanzé,scimpanzé,1,20488.0
mixtral-iter2,animals,animali,scimmia,gorilla,gorilla,2,35654.0
mixtral-iter2,animals,animali,scimmia,orangutan,orangutan,3,1726.0
mixtral-iter2,animals,animali,scimmia,bonobo,bonobo,4,5618.0
mixtral-iter2,animals,animali,scimmia,gibbone,gibbone,5,629.0
mixtral-iter2,animals,animali,scimmia,siamango,siamango,6,73.0
mixtral-iter2,animals,animali,scimmia,mandrillo,mandrillo,7,1928.0
mixtral-iter2,animals,animali,scimmia,capucino,capucino,8,41.0
mixtral-iter2,animals,animali,scimmia,macaco,macaco,9,6603.0
mixtral-iter2,animals,animali,scimmia,babbuino,babbuino,10,9084.0
mixtral-iter2,animals,animali,scimmia,tamarino,tamarino,11,143.0
mixtral-iter2,animals,animali,scimmia,uistitì,uistitì,12,296.0
mixtral-iter2,animals,animali,scimmia,saki,saki,13,1786.0
mixtral-iter2,animals,animali,scimmia,spider monkey,spider monkey,14,19.0
mixtral-iter2,animals,animali,scimmia,langur,langur,15,225.0
mixtral-iter2,animals,animali,scimmia,colobus,colobus,16,185.0
mixtral-iter2,animals,animali,scimmia,gorilla dicross river,gorilla dicross river,17,0.0
mixtral-iter2,animals,animali,scimmia,gorilla di montagna,gorilla di montagna,18,36.0
mixtral-iter2,animals,animali,scimmia,gelada,gelada,19,563.0
mixtral-iter2,animals,animali,scimmia,gibbone cino-birmano,gibbone cino-birmano,20,0.0
mixtral-iter2,animals,animali,scimmia,gibbone agile,gibbone agile,21,8.0
mixtral-iter2,animals,animali,scimmia,gibbone lar,gibbone lar,22,2.0
mixtral-iter2,animals,animali,scimmia,sifaka,sifaka,23,254.0
mixtral-iter2,animals,animali,scimmia,lemure,lemure,24,0.0
mixtral-iter2,animals,animali,scimmia,maki,maki,25,4595.0
mixtral-iter2,animals,animali,scimmia,tarsio,tarsio,26,242.0
mixtral-iter2,animals,animali,scimmia,loris,loris,27,23314.0
mixtral-iter2,animals,animali,scimmia,galago,galago,28,78.0
mixtral-iter2,animals,animali,scimmia,indri,indri,29,583.0
mixtral-iter2,animals,animali,scimmia,aye-aye,aye-aye,30,145.0
mixtral-iter3,animals,animali,scimmia,scimpanzé,scimpanzé,1,20488.0
mixtral-iter3,animals,animali,scimmia,gorilla,gorilla,2,35654.0
mixtral-iter3,animals,animali,scimmia,orangotango,orangotango,3,337.0
mixtral-iter3,animals,animali,scimmia,bonobo,bonobo,4,5618.0
mixtral-iter3,animals,animali,scimmia,gibbone,gibbone,5,629.0
mixtral-iter3,animals,animali,scimmia,siamang,siamang,6,18.0
mixtral-iter3,animals,animali,scimmia,gorilla di cross river,gorilla di cross river,7,29.0
mixtral-iter3,animals,animali,scimmia,gorilla dell'ovest del congo,gorilla dell'ovest del congo,8,0.0
mixtral-iter3,animals,animali,scimmia,gorilla dell'est del congo,gorilla dell'est del congo,9,0.0
mixtral-iter3,animals,animali,scimmia,chimpanze del bonobo,chimpanze del bonobo,10,0.0
mixtral-iter3,animals,animali,scimmia,chimpanze comune,chimpanze comune,11,0.0
mixtral-iter3,animals,animali,scimmia,macaco rhesus,macaco rhesus,12,216.0
mixtral-iter3,animals,animali,scimmia,macaco del giappone,macaco del giappone,13,21.0
mixtral-iter3,animals,animali,scimmia,mandril,mandril,14,8.0
mixtral-iter3,animals,animali,scimmia,babbuino verde,babbuino verde,15,26.0
