participant,category,category_it,concept,exemplar,clean_exemplar,rank,asb_freq
llama3.1-iter4,housing buildings,edifici residenziali,tetto,tetto a padiglione,a padiglione,4,40.0
llama3.1-iter4,housing buildings,edifici residenziali,tetto,tetto a travi,a travi,5,50.0
llama3.1-iter4,housing buildings,edifici residenziali,tetto,tetto in legno,in legno,6,46.0
llama3.1-iter4,housing buildings,edifici residenziali,tetto,tetto in cemento,in cemento,7,21.0
llama3.1-iter4,housing buildings,edifici residenziali,tetto,tetto in acciaio,in acciaio,8,27.0
llama3.1-iter4,housing buildings,edifici residenziali,tetto,tetto a falda a sbalzo,a falda a sbalzo,9,0.0
llama3.1-iter4,housing buildings,edifici residenziali,tetto,tetto a padiglione a travi,a padiglione a travi,10,0.0
llama3.1-iter5,housing buildings,edifici residenziali,tetto,tetto a falda,a falda,1,76.0
llama3.1-iter5,housing buildings,edifici residenziali,tetto,tetto a padiglione,a padiglione,2,40.0
llama3.1-iter5,housing buildings,edifici residenziali,tetto,tetto a capanna,a capanna,3,68.0
llama3.1-iter5,housing buildings,edifici residenziali,tetto,tetto a cupola,a cupola,4,24.0
llama3.1-iter5,housing buildings,edifici residenziali,tetto,tetto a capriata,a capriata,5,21.0
llama3.1-iter5,housing buildings,edifici residenziali,tetto,tetto a piramide,a piramide,6,25.0
llama3.1-iter5,housing buildings,edifici residenziali,tetto,tetto a sbalzo,a sbalzo,7,25.0
llama3.1-iter5,housing buildings,edifici residenziali,tetto,tetto a falde inclinate,a falde inclinate,8,27.0
llama3.1-iter5,housing buildings,edifici residenziali,tetto,tetto a tetto inclinato,a tetto inclinato,9,0.0
llama3.1-iter5,housing buildings,edifici residenziali,tetto,tetto in tegole,in tegole,10,21.0
llama3.1-iter5,housing buildings,edifici residenziali,tetto,tetto a terra,a terra,11,21.0
llama3.1-iter1,animals,animali,tigre,tigre siberiana,siberiana,1,652.0
llama3.1-iter1,animals,animali,tigre,tigre asiatica,asiatica,2,146.0
llama3.1-iter1,animals,animali,tigre,tigre dell'indocina,dell'indocina,3,0.0
llama3.1-iter1,animals,animali,tigre,tigre del bengala,del bengala,4,92.0
llama3.1-iter1,animals,animali,tigre,tigre di bali,di bali,5,20.0
llama3.1-iter1,animals,animali,tigre,tigre di sumatra,di sumatra,6,26.0
llama3.1-iter1,animals,animali,tigre,tigre di sri lanka,di sri lanka,7,0.0
llama3.1-iter1,animals,animali,tigre,tigre dei nebulosi,dei nebulosi,8,0.0
llama3.1-iter1,animals,animali,tigre,tigre di bali,di bali,9,20.0
llama3.1-iter2,animals,animali,tigre,tigre di sumatra,di sumatra,1,26.0
llama3.1-iter2,animals,animali,tigre,tigre di bengala,di bengala,2,3.0
llama3.1-iter2,animals,animali,tigre,tigre di siberia,di siberia,3,0.0
llama3.1-iter2,animals,animali,tigre,tigre delle nevi,delle nevi,4,14.0
llama3.1-iter2,animals,animali,tigre,tigre di bali,di bali,5,20.0
llama3.1-iter2,animals,animali,tigre,tigre di kas,di kas,6,0.0
llama3.1-iter3,animals,animali,tigre,sumatra,sumatra,1,8242.0
llama3.1-iter3,animals,animali,tigre,siberiana,siberiana,2,6697.0
llama3.1-iter3,animals,animali,tigre,regale,regale,3,17015.0
llama3.1-iter3,animals,animali,tigre,balina,balina,4,28.0
llama3.1-iter3,animals,animali,tigre,indo-cinese,indo-cinese,5,124.0
llama3.1-iter3,animals,animali,tigre,malaya,malaya,6,577.0
llama3.1-iter3,animals,animali,tigre,amur,amur,7,3402.0
llama3.1-iter3,animals,animali,tigre,borneo,borneo,8,9750.0
llama3.1-iter3,animals,animali,tigre,di sumatra,di sumatra,9,41.0
llama3.1-iter3,animals,animali,tigre,tailandese,tailandese,10,10868.0
llama3.1-iter3,animals,animali,tigre,orsina,orsina,11,1736.0
llama3.1-iter3,animals,animali,tigre,cinese,cinese,12,33750.0
llama3.1-iter4,animals,animali,tigre,tigre siberiana,siberiana,1,652.0
llama3.1-iter4,animals,animali,tigre,tigre indo-malese,indo-malese,2,0.0
llama3.1-iter4,animals,animali,tigre,tigre delle nevi,delle nevi,3,14.0
llama3.1-iter4,animals,animali,tigre,tigre leopardo,leopardo,4,1.0
llama3.1-iter4,animals,animali,tigre,tigre del sud,del sud,5,70.0
llama3.1-iter4,animals,animali,tigre,tigre di sumatra,di sumatra,6,26.0
llama3.1-iter4,animals,animali,tigre,tigre di bengala,di bengala,7,3.0
llama3.1-iter4,animals,animali,tigre,tigre di bali,di bali,8,20.0
llama3.1-iter4,animals,animali,tigre,tigre di cina,di cina,9,0.0
llama3.1-iter4,animals,animali,tigre,tigre di indochina,di indochina,10,0.0
llama3.1-iter5,animals,animali,tigre,tigre bianca,bianca,1,73.0
llama3.1-iter5,animals,animali,tigre,tigre amara,amara,2,0.0
llama3.1-iter5,animals,animali,tigre,tigre delle nevi,delle nevi,3,14.0
llama3.1-iter5,animals,animali,tigre,tigre della costa,della costa,4,1.0
llama3.1-iter5,animals,animali,tigre,tigre di bali,di bali,5,20.0
llama3.1-iter5,animals,animali,tigre,tigre del bengala,del bengala,6,92.0
llama3.1-iter5,animals,animali,tigre,tigre indocinese,indocinese,7,34.0
llama3.1-iter5,animals,animali,tigre,tigre siberiana,siberiana,8,652.0
llama3.1-iter5,animals,animali,tigre,tigre della malesia,della malesia,9,66.0
llama3.1-iter5,animals,animali,tigre,tigre del sud,del sud,10,70.0
llama3.1-iter1,animals,animali,topo,topo domestico,domestico,1,656.0
llama3.1-iter1,animals,animali,topo,topo grigio,grigio,2,141.0
llama3.1-iter1,animals,animali,topo,topo di laboratorio,di laboratorio,3,2104.0
llama3.1-iter1,animals,animali,topo,topo di biblioteca,di biblioteca,4,28.0
llama3.1-iter1,animals,animali,topo,topo esotico,esotico,5,1.0
llama3.1-iter1,animals,animali,topo,topo delle case coloniche,delle case coloniche,6,0.0
llama3.1-iter2,animals,animali,topo,topo muschiato,muschiato,1,69.0
llama3.1-iter2,animals,animali,topo,topo campagnolo,campagnolo,2,78.0
llama3.1-iter2,animals,animali,topo,topo grigio,grigio,3,141.0
llama3.1-iter2,animals,animali,topo,topo selvatico,selvatico,4,146.0
llama3.1-iter2,animals,animali,topo,topo albino,albino,5,40.0
llama3.1-iter2,animals,animali,topo,topo di laboratorio,di laboratorio,6,2104.0
llama3.1-iter3,animals,animali,topo,topo grigio,grigio,1,141.0
llama3.1-iter3,animals,animali,topo,topo topo muschiato,topo muschiato,2,0.0
llama3.1-iter3,animals,animali,topo,topo campagnolo,campagnolo,3,78.0
llama3.1-iter3,animals,animali,topo,topo della biblioteca,della biblioteca,4,4.0
llama3.1-iter3,animals,animali,topo,topo di città,di città,5,28.0
llama3.1-iter3,animals,animali,topo,topo di gabbia,di gabbia,6,0.0
llama3.1-iter3,animals,animali,topo,topo muschiato di acqua,muschiato di acqua,7,0.0
llama3.1-iter3,animals,animali,topo,topo muschiato delle caverne,muschiato delle caverne,8,0.0
llama3.1-iter3,animals,animali,topo,topo muschiato di foresta,muschiato di foresta,9,0.0
llama3.1-iter3,animals,animali,topo,topo muschiato delle tane,muschiato delle tane,10,0.0
llama3.1-iter3,animals,animali,topo,topo muschiato delle dune,muschiato delle dune,11,0.0
llama3.1-iter3,animals,animali,topo,topo muschiato delle rocce,muschiato delle rocce,12,0.0
llama3.1-iter3,animals,animali,topo,topo muschiato delle piattaforme petrolifere,muschiato delle piattaforme petrolifere,13,0.0
llama3.1-iter3,animals,animali,topo,topo muschiato delle zone minerarie,muschiato delle zone minerarie,14,0.0
llama3.1-iter3,animals,animali,topo,topo muschiato di terra,muschiato di terra,15,0.0
llama3.1-iter3,animals,animali,topo,topo muschiato dei corsi d'acqua,muschiato dei corsi d'acqua,16,0.0
llama3.1-iter3,animals,animali,topo,topo muschiato delle caverne di acqua,muschiato delle caverne di acqua,17,0.0
llama3.1-iter4,animals,animali,topo,topo domestico,domestico,1,656.0
llama3.1-iter4,animals,animali,topo,topo muschiato,muschiato,2,69.0
llama3.1-iter4,animals,animali,topo,topo campagnolo,campagnolo,3,78.0
llama3.1-iter4,animals,animali,topo,topo grigio,grigio,4,141.0
llama3.1-iter4,animals,animali,topo,topo muschiato americano,muschiato americano,5,0.0
llama3.1-iter4,animals,animali,topo,topo topo muschiato siberiano,topo muschiato siberiano,6,0.0
llama3.1-iter4,animals,animali,topo,topo marino,marino,7,5.0
llama3.1-iter4,animals,animali,topo,topo volante,volante,8,83.0
llama3.1-iter5,animals,animali,topo,topo di laboratorio,di laboratorio,1,2104.0
llama3.1-iter5,animals,animali,topo,topo selvatico,selvatico,2,146.0
llama3.1-iter5,animals,animali,topo,toporagno,ragno,3,1167.0
llama3.1-iter5,animals,animali,topo,ghiro,ghiro,4,4132.0
llama3.1-iter5,animals,animali,topo,ratti,ratti,5,23119.0
llama3.1-iter5,animals,animali,topo,tarli,tarli,6,6546.0
llama3.1-iter5,animals,animali,topo,marmotte,marmotte,7,8125.0
llama3.1-iter5,animals,animali,topo,marmotone,marmotone,8,0.0
llama3.1-iter5,animals,animali,topo,marmotta,marmotta,9,11937.0
llama3.1-iter5,animals,animali,topo,arvicola,arvicola,10,904.0
llama3.1-iter5,animals,animali,topo,lemming,lemming,11,1792.0
llama3.1-iter5,animals,animali,topo,topo muschiato,muschiato,12,69.0
llama3.1-iter5,animals,animali,topo,castoro,castoro,13,9029.0
llama3.1-iter5,animals,animali,topo,mulino della scozia,mulino della scozia,14,0.0
llama3.1-iter1,vehicles,veicoli,traghetto,traghetto merci,merci,1,169.0
llama3.1-iter1,vehicles,veicoli,traghetto,traghetto passeggeri,passeggeri,2,41.0
llama3.1-iter1,vehicles,veicoli,traghetto,traghetto da crociera,da crociera,3,26.0
llama3.1-iter1,vehicles,veicoli,traghetto,traghetto da carico,da carico,4,3.0
llama3.1-iter1,vehicles,veicoli,traghetto,traghetto da pesca,da pesca,5,0.0
llama3.1-iter1,vehicles,veicoli,traghetto,traghetti per isole,per isole,6,19.0
llama3.1-iter2,vehicles,veicoli,traghetto,traghetto a rullo,a rullo,1,0.0
llama3.1-iter2,vehicles,veicoli,traghetto,traghetto a sospensione,a sospensione,2,0.0
llama3.1-iter2,vehicles,veicoli,traghetto,traghetto di carico,di carico,3,0.0
llama3.1-iter2,vehicles,veicoli,traghetto,traghetto di linea,di linea,4,38.0
llama3.1-iter2,vehicles,veicoli,traghetto,traghetto di passaggio,di passaggio,5,7.0
llama3.1-iter2,vehicles,veicoli,traghetto,nave traghetto,nave ,6,79.0
llama3.1-iter2,vehicles,veicoli,traghetto,traghetti militari,militari,7,1.0
llama3.1-iter2,vehicles,veicoli,traghetto,traghetti turistici,turistici,8,28.0
llama3.1-iter2,vehicles,veicoli,traghetto,traghetti passeggeri,passeggeri,9,71.0
llama3.1-iter2,vehicles,veicoli,traghetto,traghetto di emergenza,di emergenza,10,1.0
llama3.1-iter2,vehicles,veicoli,traghetto,traghetto mercantile,mercantile,11,3.0
llama3.1-iter3,vehicles,veicoli,traghetto,traghetto ferroviario,ferroviario,1,206.0
llama3.1-iter3,vehicles,veicoli,traghetto,traghetto marittimo,marittimo,2,8.0
llama3.1-iter3,vehicles,veicoli,traghetto,traghetto per auto,per auto,3,28.0
llama3.1-iter3,vehicles,veicoli,traghetto,traghetto per pedoni,per pedoni,4,3.0
llama3.1-iter3,vehicles,veicoli,traghetto,traghetto aeroportuale,aeroportuale,5,0.0
llama3.1-iter3,vehicles,veicoli,traghetto,traghetto ciclopedonale,ciclopedonale,6,4.0
llama3.1-iter3,vehicles,veicoli,traghetto,traghetto fluviale,fluviale,7,56.0
llama3.1-iter3,vehicles,veicoli,traghetto,traghetto per biciclette,per biciclette,8,2.0
llama3.1-iter4,vehicles,veicoli,traghetto,traghetto da carico,da carico,1,3.0
llama3.1-iter4,vehicles,veicoli,traghetto,traghetto da passeggeri,da passeggeri,2,3.0
llama3.1-iter4,vehicles,veicoli,traghetto,traghetto da pesca,da pesca,3,0.0
llama3.1-iter4,vehicles,veicoli,traghetto,traghetto da crociera,da crociera,4,26.0
llama3.1-iter5,vehicles,veicoli,traghetto,traghetto auto,auto,1,43.0
llama3.1-iter5,vehicles,veicoli,traghetto,traghetto passeggeri,passeggeri,2,41.0
llama3.1-iter5,vehicles,veicoli,traghetto,traghetto a propulsione atomica,a propulsione atomica,3,0.0
llama3.1-iter5,vehicles,veicoli,traghetto,traghetto di linea,di linea,4,38.0
llama3.1-iter5,vehicles,veicoli,traghetto,traghetto per traghetti per merci,per traghetti per merci,5,0.0
llama3.1-iter5,vehicles,veicoli,traghetto,traghetto catamarano,catamarano,6,5.0
llama3.1-iter5,vehicles,veicoli,traghetto,traghetto per auto e passeggeri,per auto e passeggeri,7,13.0
llama3.1-iter1,vehicles,veicoli,tram,treni di superficie,treni di superficie,1,22.0
llama3.1-iter1,vehicles,veicoli,tram,tram a doppio piano,a doppio piano,2,0.0
llama3.1-iter1,vehicles,veicoli,tram,tram leggeri,leggeri,3,5.0
llama3.1-iter1,vehicles,veicoli,tram,tram veloci,veloci,4,18.0
llama3.1-iter1,vehicles,veicoli,tram,tram suburbani,suburbani,5,1.0
llama3.1-iter1,vehicles,veicoli,tram,tram interurbani,interurbani,6,34.0
llama3.1-iter1,vehicles,veicoli,tram,tram a piano rialzato,a piano rialzato,7,0.0
llama3.1-iter2,vehicles,veicoli,tram,tram elettrico,elettrico,1,668.0
llama3.1-iter2,vehicles,veicoli,tram,tram a vapore,a vapore,2,27.0
llama3.1-iter2,vehicles,veicoli,tram,tram a cavalli,a cavalli,3,49.0
llama3.1-iter2,vehicles,veicoli,tram,tram a rame,a rame,4,0.0
llama3.1-iter2,vehicles,veicoli,tram,tram a trazione diesel,a trazione diesel,5,1.0
llama3.1-iter2,vehicles,veicoli,tram,monorotaia,monorotaia,6,3727.0
llama3.1-iter2,vehicles,veicoli,tram,tranvia,tranvia,7,11316.0
llama3.1-iter2,vehicles,veicoli,tram,tramways,ways,8,688.0
llama3.1-iter2,vehicles,veicoli,tram,tram leggero,leggero,9,47.0
llama3.1-iter3,vehicles,veicoli,tram,tram a fune,a fune,1,11.0
llama3.1-iter3,vehicles,veicoli,tram,tranvia,tranvia,2,11316.0
llama3.1-iter3,vehicles,veicoli,tram,tram leggero,leggero,3,47.0
llama3.1-iter3,vehicles,veicoli,tram,metrotram,metro,4,211.0
llama3.1-iter3,vehicles,veicoli,tram,tram elettrico,elettrico,5,668.0
llama3.1-iter3,vehicles,veicoli,tram,tram a vapore,a vapore,6,27.0
llama3.1-iter3,vehicles,veicoli,tram,tram biarticolato,biarticolato,7,0.0
llama3.1-iter4,vehicles,veicoli,tram,tranvia,tranvia,1,11316.0
llama3.1-iter4,vehicles,veicoli,tram,tranvia a cremagliera,tranvia a cremagliera,2,21.0
llama3.1-iter4,vehicles,veicoli,tram,tram a vapore,a vapore,3,27.0
llama3.1-iter4,vehicles,veicoli,tram,tram a pneumatici,a pneumatici,4,0.0
llama3.1-iter4,vehicles,veicoli,tram,tram a ruote,a ruote,5,0.0
llama3.1-iter4,vehicles,veicoli,tram,funivia,funivia,6,19480.0
llama3.1-iter4,vehicles,veicoli,tram,tranvia leggera,tranvia leggera,7,12.0
llama3.1-iter4,vehicles,veicoli,tram,tram a carrelli,a carrelli,8,20.0
llama3.1-iter4,vehicles,veicoli,tram,funicolare,funicolare,9,33302.0
llama3.1-iter4,vehicles,veicoli,tram,mini tram,mini ,10,3.0
llama3.1-iter5,vehicles,veicoli,tram,tram a vapore,a vapore,1,27.0
llama3.1-iter5,vehicles,veicoli,tram,tram a cavallo,a cavallo,2,27.0
llama3.1-iter5,vehicles,veicoli,tram,tram elettrico,elettrico,3,668.0
llama3.1-iter5,vehicles,veicoli,tram,tram suburbano,suburbano,4,5.0
llama3.1-iter5,vehicles,veicoli,tram,tranvia,tranvia,5,11316.0
llama3.1-iter5,vehicles,veicoli,tram,tram leggero,leggero,6,47.0
llama3.1-iter5,vehicles,veicoli,tram,tram interurbano,interurbano,7,25.0
llama3.1-iter5,vehicles,veicoli,tram,monorotaia,monorotaia,8,3727.0
llama3.1-iter1,vehicles,veicoli,trattore,trattore agricolo,agricolo,1,320.0
llama3.1-iter1,vehicles,veicoli,trattore,trattore da neve,da neve,2,2.0
llama3.1-iter1,vehicles,veicoli,trattore,trattore da giardinaggio,da giardinaggio,3,9.0
llama3.1-iter1,vehicles,veicoli,trattore,trattore forestale,forestale,4,122.0
llama3.1-iter1,vehicles,veicoli,trattore,trattore d'acqua,d'acqua,5,0.0
llama3.1-iter1,vehicles,veicoli,trattore,trattore da ghiaccio,da ghiaccio,6,1.0
llama3.1-iter1,vehicles,veicoli,trattore,trattore di mina,di mina,7,0.0
llama3.1-iter1,vehicles,veicoli,trattore,trattore idrostatico,idrostatico,8,7.0
llama3.1-iter2,vehicles,veicoli,trattore,trattore agricolo,agricolo,1,320.0
llama3.1-iter2,vehicles,veicoli,trattore,trattore da neve,da neve,2,2.0
llama3.1-iter2,vehicles,veicoli,trattore,trattore da bosco,da bosco,3,0.0
llama3.1-iter2,vehicles,veicoli,trattore,trattore forestale,forestale,4,122.0
llama3.1-iter2,vehicles,veicoli,trattore,trattore navale,navale,5,0.0
llama3.1-iter2,vehicles,veicoli,trattore,trattore per gelatiera,per gelatiera,6,0.0
llama3.1-iter2,vehicles,veicoli,trattore,trattore ferroviario,ferroviario,7,0.0
llama3.1-iter2,vehicles,veicoli,trattore,trattore portafurgon,portafurgon,8,0.0
llama3.1-iter3,vehicles,veicoli,trattore,trattore agricolo,agricolo,1,320.0
llama3.1-iter3,vehicles,veicoli,trattore,trattore forestale,forestale,2,122.0
llama3.1-iter3,vehicles,veicoli,trattore,trattore stradale,stradale,3,224.0
llama3.1-iter3,vehicles,veicoli,trattore,trattore idraulico,idraulico,4,2.0
llama3.1-iter3,vehicles,veicoli,trattore,trattore meccanico,meccanico,5,16.0
llama3.1-iter3,vehicles,veicoli,trattore,trattore con motore a vapore,con motore a vapore,6,3.0
llama3.1-iter3,vehicles,veicoli,trattore,trattore con motore a vapore marino,con motore a vapore marino,7,0.0
llama3.1-iter4,vehicles,veicoli,trattore,trattore agricolo,agricolo,1,320.0
llama3.1-iter4,vehicles,veicoli,trattore,trattore forestale,forestale,2,122.0
llama3.1-iter4,vehicles,veicoli,trattore,trattore semovente,semovente,3,6.0
llama3.1-iter4,vehicles,veicoli,trattore,trattore leggero,leggero,4,46.0
llama3.1-iter4,vehicles,veicoli,trattore,trattore pesante,pesante,5,27.0
llama3.1-iter4,vehicles,veicoli,trattore,trattore agricolo multifunzione,agricolo multifunzione,6,0.0
llama3.1-iter4,vehicles,veicoli,trattore,trattore a vapore,a vapore,7,20.0
llama3.1-iter4,vehicles,veicoli,trattore,trattore a trazione idrica,a trazione idrica,8,0.0
llama3.1-iter5,vehicles,veicoli,trattore,trattore agricolo,agricolo,1,320.0
llama3.1-iter5,vehicles,veicoli,trattore,trattore a trazione industriale,a trazione industriale,2,0.0
llama3.1-iter5,vehicles,veicoli,trattore,trattore a ruote,a ruote,3,27.0
llama3.1-iter5,vehicles,veicoli,trattore,trattore agricolo a ruote,agricolo a ruote,4,21.0
llama3.1-iter5,vehicles,veicoli,trattore,trattore a cingoli,a cingoli,5,28.0
llama3.1-iter5,vehicles,veicoli,trattore,trattore con trasmissione idrostatica,con trasmissione idrostatica,6,2.0
llama3.1-iter1,vehicles,veicoli,treno,treno merci,merci,1,14536.0
llama3.1-iter1,vehicles,veicoli,treno,treno merci passeggeri,merci passeggeri,2,0.0
llama3.1-iter1,vehicles,veicoli,treno,treno regionale,regionale,3,61.0
llama3.1-iter1,vehicles,veicoli,treno,treno pendolare,pendolare,4,75.0
llama3.1-iter1,vehicles,veicoli,treno,treno metropolitano,metropolitano,5,42.0
llama3.1-iter1,vehicles,veicoli,treno,treno ad alta velocità,ad alta velocità,6,828.0
llama3.1-iter1,vehicles,veicoli,treno,treno elettrico,elettrico,7,908.0
llama3.1-iter1,vehicles,veicoli,treno,treno diesel,diesel,8,32.0
llama3.1-iter1,vehicles,veicoli,treno,treno a vapore,a vapore,9,80.0
llama3.1-iter1,vehicles,veicoli,treno,treno automotore,automotore,10,13.0
llama3.1-iter1,vehicles,veicoli,treno,treno locomotiva,locomotiva,11,12.0
