participant,category,category_it,concept,exemplar,clean_exemplar,rank,asb_freq
llava-iter3,furniture,mobili,tavolo,tavolo al muro,al muro,2,5.0
llava-iter3,furniture,mobili,tavolo,tavolo d'acquario,d'acquario,3,0.0
llava-iter3,furniture,mobili,tavolo,tavolo giochi,giochi,4,62.0
llava-iter3,furniture,mobili,tavolo,tavolo da poker,da poker,5,98.0
llava-iter3,furniture,mobili,tavolo,tavolo da lavoro,da lavoro,6,100.0
llava-iter3,furniture,mobili,tavolo,tavolo da partita,da partita,7,0.0
llava-iter3,furniture,mobili,tavolo,tavolo rialzato,rialzato,8,30.0
llava-iter3,furniture,mobili,tavolo,tavolo cicliata,cicliata,9,0.0
llava-iter3,furniture,mobili,tavolo,tavolo frullatore,frullatore,10,0.0
llava-iter3,furniture,mobili,tavolo,tavolo marmoreo,marmoreo,11,12.0
llava-iter3,furniture,mobili,tavolo,tavolo vetro,vetro,12,34.0
llava-iter4,furniture,mobili,tavolo,tavolo da gioco,da gioco,1,192.0
llava-iter4,furniture,mobili,tavolo,tavolo da pranzo,da pranzo,2,258.0
llava-iter4,furniture,mobili,tavolo,tavolo da scrivere,da scrivere,3,12.0
llava-iter4,furniture,mobili,tavolo,tavolo di guida,di guida,4,2.0
llava-iter4,furniture,mobili,tavolo,tavolo di lavoro,di lavoro,5,234.0
llava-iter5,furniture,mobili,tavolo,tavola,tavola,1,39800.0
llava-iter5,furniture,mobili,tavolo,tavola di legno,tavola di legno,2,29.0
llava-iter5,furniture,mobili,tavolo,tavola in laminato,tavola in laminato,3,9.0
llava-iter5,furniture,mobili,tavolo,tavola in metallo,tavola in metallo,4,22.0
llava-iter5,furniture,mobili,tavolo,tavola da mansione,tavola da mansione,5,0.0
llava-iter5,furniture,mobili,tavolo,tavola da partitura,tavola da partitura,6,0.0
llava-iter1,kitchenware,utensili da cucina,teglia,pizzeria,pizzeria,1,36864.0
llava-iter1,kitchenware,utensili da cucina,teglia,tecnico di teglie,tecnico di ,2,0.0
llava-iter1,kitchenware,utensili da cucina,teglia,caratteristica di una teglia,caratteristica di una ,3,1.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia in ceramica,in ceramica,4,16.0
llava-iter1,kitchenware,utensili da cucina,teglia,dipinto di una teglia,dipinto di una ,5,0.0
llava-iter1,kitchenware,utensili da cucina,teglia,gli scaffali di teglie,gli scaffali di ,6,0.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglioletta,teglioletta,7,0.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia in carta,in carta,8,4.0
llava-iter1,kitchenware,utensili da cucina,teglia,scudo di tegglia,scudo di tegglia,9,0.0
llava-iter1,kitchenware,utensili da cucina,teglia,sfatato di teglia,sfatato di ,10,0.0
llava-iter2,kitchenware,utensili da cucina,teglia,coppi di teglie,coppi di ,1,0.0
llava-iter2,kitchenware,utensili da cucina,teglia,coppi di lastre,coppi di lastre,2,0.0
llava-iter2,kitchenware,utensili da cucina,teglia,barile,barile,3,20189.0
llava-iter2,kitchenware,utensili da cucina,teglia,pentole,pentole,4,50850.0
llava-iter2,kitchenware,utensili da cucina,teglia,tazze,tazze,5,59098.0
llava-iter2,kitchenware,utensili da cucina,teglia,piatti,piatti,6,50322.0
llava-iter2,kitchenware,utensili da cucina,teglia,cassiere,cassiere,7,18185.0
llava-iter2,kitchenware,utensili da cucina,teglia,calderoni,calderoni,8,7594.0
llava-iter3,kitchenware,utensili da cucina,teglia,teglia da forno,da forno,1,276.0
llava-iter3,kitchenware,utensili da cucina,teglia,teglia da padella,da padella,2,0.0
llava-iter3,kitchenware,utensili da cucina,teglia,teglia da cucina,da cucina,3,42.0
llava-iter3,kitchenware,utensili da cucina,teglia,teglia per pasticceria,per pasticceria,4,0.0
llava-iter3,kitchenware,utensili da cucina,teglia,teglia per pizza,per pizza,5,22.0
llava-iter3,kitchenware,utensili da cucina,teglia,teglia per pane,per pane,6,13.0
llava-iter4,kitchenware,utensili da cucina,teglia,legno,legno,1,41162.0
llava-iter4,kitchenware,utensili da cucina,teglia,cemento,cemento,2,33910.0
llava-iter4,kitchenware,utensili da cucina,teglia,sfera,sfera,3,20243.0
llava-iter4,kitchenware,utensili da cucina,teglia,blocco,blocco,4,18146.0
llava-iter4,kitchenware,utensili da cucina,teglia,pietra,pietra,5,36944.0
llava-iter4,kitchenware,utensili da cucina,teglia,lastre,lastre,6,28740.0
llava-iter4,kitchenware,utensili da cucina,teglia,cotto,cotto,7,37414.0
llava-iter5,kitchenware,utensili da cucina,teglia,piatti da tegliere,piatti da re,1,0.0
llava-iter5,kitchenware,utensili da cucina,teglia,torte,torte,2,24245.0
llava-iter5,kitchenware,utensili da cucina,teglia,crepi,crepi,3,4375.0
llava-iter5,kitchenware,utensili da cucina,teglia,foccacie,foccacie,4,3.0
llava-iter5,kitchenware,utensili da cucina,teglia,pizza,pizza,5,36890.0
llava-iter5,kitchenware,utensili da cucina,teglia,torta,torta,6,56792.0
llava-iter1,hobbies,passatempi,televisione,guardaiaere,guardaiaere,1,0.0
llava-iter1,hobbies,passatempi,televisione,tv portatile,tv portatile,2,358.0
llava-iter1,hobbies,passatempi,televisione,monitor tecnico,monitor tecnico,3,2.0
llava-iter1,hobbies,passatempi,televisione,proiettore,proiettore,4,38520.0
llava-iter1,hobbies,passatempi,televisione,tv led,tv led,5,103.0
llava-iter1,hobbies,passatempi,televisione,speaker,speaker,6,17623.0
llava-iter2,hobbies,passatempi,televisione,monitor,monitor,1,47460.0
llava-iter2,hobbies,passatempi,televisione,televisore,televisore,2,31262.0
llava-iter2,hobbies,passatempi,televisione,display,display,3,20246.0
llava-iter2,hobbies,passatempi,televisione,antenna,antenna,4,21018.0
llava-iter2,hobbies,passatempi,televisione,decoder,decoder,5,17069.0
llava-iter2,hobbies,passatempi,televisione,projector,projector,6,666.0
llava-iter2,hobbies,passatempi,televisione,televisore portatile,televisore portatile,7,180.0
llava-iter2,hobbies,passatempi,televisione,modem,modem,8,45402.0
llava-iter2,hobbies,passatempi,televisione,ricevitore,ricevitore,9,13660.0
llava-iter3,hobbies,passatempi,televisione,televisore,televisore,1,31262.0
llava-iter3,hobbies,passatempi,televisione,antenna televisiva,antenna televisiva,2,94.0
llava-iter3,hobbies,passatempi,televisione,rete,rete,3,22866.0
llava-iter3,hobbies,passatempi,televisione,decoder,decoder,4,17069.0
llava-iter3,hobbies,passatempi,televisione,rete satellitare,rete satellitare,5,644.0
llava-iter3,hobbies,passatempi,televisione,rete terrestre,rete terrestre,6,226.0
llava-iter3,hobbies,passatempi,televisione,filtro antibbandiera,filtro antibbandiera,7,0.0
llava-iter3,hobbies,passatempi,televisione,decodificatore digital terrestre,decodificatore digital terrestre,8,0.0
llava-iter3,hobbies,passatempi,televisione,decodificatore satellitare,decodificatore satellitare,9,3.0
llava-iter3,hobbies,passatempi,televisione,decodificatore cable,decodificatore cable,10,0.0
llava-iter3,hobbies,passatempi,televisione,decodificatore iptv,decodificatore iptv,11,0.0
llava-iter3,hobbies,passatempi,televisione,smart tv,smart tv,12,1032.0
llava-iter4,hobbies,passatempi,televisione,tavolo,tavolo,1,35504.0
llava-iter4,hobbies,passatempi,televisione,monitor,monitor,2,47460.0
llava-iter5,hobbies,passatempi,televisione,televisore,televisore,1,31262.0
llava-iter5,hobbies,passatempi,televisione,monitor,monitor,2,47460.0
llava-iter1,stationery,cancelleria,temperino,cucchiaio,cucchiaio,1,401638.0
llava-iter1,stationery,cancelleria,temperino,ciotola,ciotola,2,35986.0
llava-iter1,stationery,cancelleria,temperino,scopiera,scopiera,3,6.0
llava-iter1,stationery,cancelleria,temperino,pentola,pentola,4,28154.0
llava-iter1,stationery,cancelleria,temperino,grill,grill,5,20944.0
llava-iter1,stationery,cancelleria,temperino,frullatore,frullatore,6,49426.0
llava-iter1,stationery,cancelleria,temperino,pentola a vapore,pentola a vapore,7,46.0
llava-iter2,stationery,cancelleria,temperino,il contatore,il contatore,1,165.0
llava-iter2,stationery,cancelleria,temperino,il termometro,il termometro,2,69.0
llava-iter2,stationery,cancelleria,temperino,la scala termometrica,la scala termometrica,3,20.0
llava-iter2,stationery,cancelleria,temperino,la sonda termometrica,la sonda termometrica,4,21.0
llava-iter2,stationery,cancelleria,temperino,il tonometro,il tonometro,5,23.0
llava-iter2,stationery,cancelleria,temperino,il termostato,il termostato,6,25.0
llava-iter3,stationery,cancelleria,temperino,frullatore,frullatore,1,49426.0
llava-iter3,stationery,cancelleria,temperino,aspirapolvere,aspirapolvere,2,66518.0
llava-iter3,stationery,cancelleria,temperino,tostapane,tostapane,3,19400.0
llava-iter3,stationery,cancelleria,temperino,lavatrice,lavatrice,4,16020.0
llava-iter3,stationery,cancelleria,temperino,microonde,microonde,5,40422.0
llava-iter3,stationery,cancelleria,temperino,lavastoviglie,lavastoviglie,6,43846.0
llava-iter4,stationery,cancelleria,temperino,tavololo da temperino,tavololo da ,1,0.0
llava-iter4,stationery,cancelleria,temperino,tamponi,tamponi,2,21619.0
llava-iter4,stationery,cancelleria,temperino,spazzola da temperino,spazzola da ,3,0.0
llava-iter4,stationery,cancelleria,temperino,spazzolone da temperino,spazzolone da ,4,0.0
llava-iter4,stationery,cancelleria,temperino,crepe infilòri,crepe infilòri,5,0.0
llava-iter4,stationery,cancelleria,temperino,pasta infilòri,pasta infilòri,6,0.0
llava-iter5,stationery,cancelleria,temperino,biscotti,biscotti,1,52370.0
llava-iter5,stationery,cancelleria,temperino,ristretto,ristretto,2,15244.0
llava-iter5,stationery,cancelleria,temperino,gelato,gelato,3,33736.0
llava-iter5,stationery,cancelleria,temperino,caffè,caffè,4,34930.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da letto,da letto,1,24.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da cima,da cima,2,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da camping,da camping,3,46.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda in plastica,in plastica,4,27.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da pranzo,da pranzo,5,16.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda d'altro tipo,d'altro tipo,6,0.0
llava-iter2,furnishings/fittings,arredamenti/accessori,tenda,camicia d'arancia,camicia d'arancia,1,0.0
llava-iter2,furnishings/fittings,arredamenti/accessori,tenda,telefilm,telefilm,2,13764.0
llava-iter2,furnishings/fittings,arredamenti/accessori,tenda,carta,carta,3,29882.0
llava-iter3,furnishings/fittings,arredamenti/accessori,tenda,rete trasmissiva,rete trasmissiva,1,58.0
llava-iter3,furnishings/fittings,arredamenti/accessori,tenda,telaio,telaio,2,43560.0
llava-iter3,furnishings/fittings,arredamenti/accessori,tenda,telaccio,telaccio,3,2.0
llava-iter3,furnishings/fittings,arredamenti/accessori,tenda,tavola trasparente,tavola trasparente,4,14.0
llava-iter3,furnishings/fittings,arredamenti/accessori,tenda,tenda parassole,parassole,5,0.0
llava-iter3,furnishings/fittings,arredamenti/accessori,tenda,teluardo,teluardo,6,0.0
llava-iter3,furnishings/fittings,arredamenti/accessori,tenda,tenda da camping,da camping,7,46.0
llava-iter4,furnishings/fittings,arredamenti/accessori,tenda,camping,camping,1,38690.0
llava-iter5,furnishings/fittings,arredamenti/accessori,tenda,doccia,doccia,1,31052.0
llava-iter5,furnishings/fittings,arredamenti/accessori,tenda,coperto,coperto,2,19288.0
llava-iter5,furnishings/fittings,arredamenti/accessori,tenda,baldacchino,baldacchino,3,30320.0
llava-iter5,furnishings/fittings,arredamenti/accessori,tenda,tettoie,tettoie,4,22806.0
llava-iter5,furnishings/fittings,arredamenti/accessori,tenda,tenditore,tenditore,5,1656.0
llava-iter5,furnishings/fittings,arredamenti/accessori,tenda,telarete,telarete,6,0.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,pavimento,pavimento,1,927908.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,balcone,balcone,2,32814.0
llava-iter2,housing buildings,edifici residenziali,terrazzo,terrazzo con vasche,con vasche,1,1.0
llava-iter2,housing buildings,edifici residenziali,terrazzo,terrazzo al minibusso,al minibusso,2,0.0
llava-iter2,housing buildings,edifici residenziali,terrazzo,terrazzo con piante,con piante,3,32.0
llava-iter2,housing buildings,edifici residenziali,terrazzo,terrazzo con palme,con palme,4,0.0
llava-iter2,housing buildings,edifici residenziali,terrazzo,terrazzo con canopi,con canopi,5,0.0
llava-iter2,housing buildings,edifici residenziali,terrazzo,terrazzo all'italiana,all'italiana,6,0.0
llava-iter2,housing buildings,edifici residenziali,terrazzo,terrazzo di lava stonelay,di lava stonelay,7,0.0
llava-iter3,housing buildings,edifici residenziali,terrazzo,balcone,balcone,1,32814.0
llava-iter4,housing buildings,edifici residenziali,terrazzo,terrazza a piattaforma,terrazza a piattaforma,1,2.0
llava-iter4,housing buildings,edifici residenziali,terrazzo,terrazza scoperta,terrazza scoperta,2,151.0
llava-iter4,housing buildings,edifici residenziali,terrazzo,terrazza parapiedi,terrazza parapiedi,3,0.0
llava-iter4,housing buildings,edifici residenziali,terrazzo,terrazza a vetrata,terrazza a vetrata,4,6.0
llava-iter4,housing buildings,edifici residenziali,terrazzo,terrazza a graticci,terrazza a graticci,5,0.0
llava-iter4,housing buildings,edifici residenziali,terrazzo,terrazza per piante,terrazza per piante,6,0.0
llava-iter5,housing buildings,edifici residenziali,terrazzo,scala,scala,1,32538.0
llava-iter5,housing buildings,edifici residenziali,terrazzo,loggia,loggia,2,35196.0
llava-iter5,housing buildings,edifici residenziali,terrazzo,giardino,giardino,3,34632.0
llava-iter5,housing buildings,edifici residenziali,terrazzo,balcone,balcone,4,32814.0
llava-iter5,housing buildings,edifici residenziali,terrazzo,terrazzo urbano,urbano,5,18.0
llava-iter5,housing buildings,edifici residenziali,terrazzo,pavimento,pavimento,6,927908.0
llava-iter5,housing buildings,edifici residenziali,terrazzo,gagliardetta,gagliardetta,7,72.0
llava-iter5,housing buildings,edifici residenziali,terrazzo,salotto,salotto,8,44142.0
llava-iter1,body parts,parti del corpo,testa,cervello,cervello,1,37180.0
llava-iter1,body parts,parti del corpo,testa,foglio da testa,foglio da ,2,0.0
llava-iter1,body parts,parti del corpo,testa,casco de protezione,casco de protezione,3,0.0
llava-iter1,body parts,parti del corpo,testa,testa di legno,di legno,4,42.0
llava-iter1,body parts,parti del corpo,testa,persona,persona,5,19459.0
llava-iter1,body parts,parti del corpo,testa,tesserino,tesserino,6,17798.0
llava-iter2,body parts,parti del corpo,testa,cervello,cervello,1,37180.0
llava-iter2,body parts,parti del corpo,testa,mentale,mentale,2,19619.0
llava-iter2,body parts,parti del corpo,testa,intellectuale,intellectuale,3,17.0
llava-iter2,body parts,parti del corpo,testa,cerebro,cerebro,4,3302.0
llava-iter2,body parts,parti del corpo,testa,capo,capo,5,45336.0
llava-iter2,body parts,parti del corpo,testa,testa del capo,del capo,6,30.0
llava-iter3,body parts,parti del corpo,testa,capo,capo,1,45336.0
llava-iter3,body parts,parti del corpo,testa,cervello,cervello,2,37180.0
llava-iter3,body parts,parti del corpo,testa,mento,mento,3,16517.0
llava-iter3,body parts,parti del corpo,testa,orecchio,orecchio,4,22168.0
llava-iter3,body parts,parti del corpo,testa,occhi,occhi,5,48274.0
llava-iter3,body parts,parti del corpo,testa,gengive,gengive,6,25899.0
llava-iter4,body parts,parti del corpo,testa,testa dell'uomo,dell'uomo,1,0.0
llava-iter4,body parts,parti del corpo,testa,testa dell'emetta,dell'emetta,2,0.0
llava-iter4,body parts,parti del corpo,testa,testa di una bivalva,di una bivalva,3,0.0
llava-iter4,body parts,parti del corpo,testa,testa di un mammifero,di un mammifero,4,3.0
llava-iter4,body parts,parti del corpo,testa,testa di una vippa,di una vippa,5,0.0
llava-iter5,body parts,parti del corpo,testa,testa de' pomodori,de' pomodori,1,0.0
llava-iter5,body parts,parti del corpo,testa,testa di broccoli,di broccoli,2,16.0
llava-iter5,body parts,parti del corpo,testa,testa di cipollo,di cipollo,3,0.0
llava-iter5,body parts,parti del corpo,testa,testa di cetriolo,di cetriolo,4,5.0
llava-iter1,housing buildings,edifici residenziali,tetto,tettoia,ia,1,27614.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto terrazzato,terrazzato,2,55.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto a tavolo,a tavolo,3,0.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto di vetro,di vetro,4,56.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto in stagno,in stagno,5,0.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto in giù,in giù,6,20.0
llava-iter2,housing buildings,edifici residenziali,tetto,copertura,copertura,1,26090.0
llava-iter2,housing buildings,edifici residenziali,tetto,spogliapiegamento,spogliapiegamento,2,0.0
llava-iter2,housing buildings,edifici residenziali,tetto,tettoia,ia,3,27614.0
llava-iter2,housing buildings,edifici residenziali,tetto,tetto sostenuto,sostenuto,4,68.0
llava-iter2,housing buildings,edifici residenziali,tetto,soffitta,soffitta,5,31594.0
llava-iter2,housing buildings,edifici residenziali,tetto,tetto di coppia,di coppia,6,0.0
llava-iter2,housing buildings,edifici residenziali,tetto,tettoia di camping,ia di camping,7,0.0
llava-iter2,housing buildings,edifici residenziali,tetto,tetto per campovagni,per campovagni,8,0.0
llava-iter3,housing buildings,edifici residenziali,tetto,tettoia,ia,1,27614.0
llava-iter3,housing buildings,edifici residenziali,tetto,tetto per le armi,per le armi,2,1.0
llava-iter3,housing buildings,edifici residenziali,tetto,teodolita,teodolita,3,0.0
llava-iter3,housing buildings,edifici residenziali,tetto,teodolita topografica,teodolita topografica,4,0.0
llava-iter3,housing buildings,edifici residenziali,tetto,telefono di bordata,telefono di bordata,5,0.0
llava-iter3,housing buildings,edifici residenziali,tetto,teofonia,teofonia,6,19.0
llava-iter4,housing buildings,edifici residenziali,tetto,tettoia,ia,1,27614.0
llava-iter4,housing buildings,edifici residenziali,tetto,copertura,copertura,2,26090.0
llava-iter4,housing buildings,edifici residenziali,tetto,tetto a teliera,a teliera,3,0.0
llava-iter4,housing buildings,edifici residenziali,tetto,tetto a tegole,a tegole,4,22.0
llava-iter4,housing buildings,edifici residenziali,tetto,tetto a mattonelle,a mattonelle,5,2.0
llava-iter4,housing buildings,edifici residenziali,tetto,tetto a falda inclinata,a falda inclinata,6,20.0
llava-iter5,housing buildings,edifici residenziali,tetto,tettoia,ia,1,27614.0
llava-iter5,housing buildings,edifici residenziali,tetto,copertura,copertura,2,26090.0
llava-iter5,housing buildings,edifici residenziali,tetto,tettoia in ghisa,ia in ghisa,3,15.0
