participant,category,category_it,concept,exemplar,clean_exemplar,rank,asb_freq
llava-iter1,furniture,mobili,tavolo,tavolo da lavoro,da lavoro,2,100.0
llava-iter1,furniture,mobili,tavolo,tavolo da cena,da cena,3,26.0
llava-iter1,furniture,mobili,tavolo,tavolo da gioco,da gioco,4,192.0
llava-iter1,furniture,mobili,tavolo,tavolo da cucina,da cucina,5,104.0
llava-iter1,furniture,mobili,tavolo,tavolo da bagno,da bagno,6,14.0
llava-iter1,furniture,mobili,tavolo,tavolo da letto,da letto,7,20.0
llava-iter1,furniture,mobili,tavolo,tavolo da studio,da studio,8,46.0
llava-iter1,furniture,mobili,tavolo,tavolo da,da,9,1494.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia di ceramica,di ceramica,1,48.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia di porcellana,di porcellana,2,10.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia di vetro,di vetro,3,42.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia di legno,di legno,4,4.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia di metallo,di metallo,5,50.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia di ghisa,di ghisa,6,34.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia di alluminio,di alluminio,7,54.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia di silicone,di silicone,8,25.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia di plastica,di plastica,9,1.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia di fibra di vetro,di fibra di vetro,10,0.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia di fibra di carbonio,di fibra di carbonio,11,0.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia di fibra di vetro e carbonio,di fibra di vetro e carbonio,12,0.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia di fibra di vetro e alluminio,di fibra di vetro e alluminio,13,0.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia di fibra di vetro e silicone,di fibra di vetro e silicone,14,0.0
llava-iter1,kitchenware,utensili da cucina,teglia,teglia di fibra di vetro e ghisa,di fibra di vetro e ghisa,15,0.0
llava-iter1,hobbies,passatempi,televisione,televisore,televisore,1,31262.0
llava-iter1,hobbies,passatempi,televisione,monitor,monitor,2,47460.0
llava-iter1,hobbies,passatempi,televisione,televisore a tubo catodico,televisore a tubo catodico,3,25.0
llava-iter1,hobbies,passatempi,televisione,televisore a schermo piatto,televisore a schermo piatto,4,40.0
llava-iter1,hobbies,passatempi,televisione,televisore a led,televisore a led,5,52.0
llava-iter1,hobbies,passatempi,televisione,televisore a plasma,televisore a plasma,6,12.0
llava-iter1,hobbies,passatempi,televisione,televisore a lcd,televisore a lcd,7,20.0
llava-iter1,hobbies,passatempi,televisione,televisore a oled,televisore a oled,8,0.0
llava-iter1,hobbies,passatempi,televisione,televisore a proiezione,televisore a proiezione,9,14.0
llava-iter1,hobbies,passatempi,televisione,televisore a led 4k,televisore a led 4k,10,0.0
llava-iter1,hobbies,passatempi,televisione,televisore a led 8k,televisore a led 8k,11,0.0
llava-iter1,hobbies,passatempi,televisione,televisore a led hdr,televisore a led hdr,12,0.0
llava-iter1,hobbies,passatempi,televisione,televisore a led smart,televisore a led smart,13,0.0
llava-iter1,hobbies,passatempi,televisione,televisore a led 3d,televisore a led 3d,14,0.0
llava-iter1,hobbies,passatempi,televisione,televisore a led curvo,televisore a led curvo,15,0.0
llava-iter1,hobbies,passatempi,televisione,televisore a led 4k hdr,televisore a led 4k hdr,16,0.0
llava-iter1,hobbies,passatempi,televisione,televisore a led 4k smart,televisore a led 4k smart,17,0.0
llava-iter1,hobbies,passatempi,televisione,televisore a led 4k hdr smart,televisore a led 4k hdr smart,18,0.0
llava-iter1,hobbies,passatempi,televisione,televisore a led 4k hdr 3d,televisore a led 4k hdr 3d,19,0.0
llava-iter1,stationery,cancelleria,temperino,frullatore,frullatore,1,49426.0
llava-iter1,stationery,cancelleria,temperino,aspirapolvere,aspirapolvere,2,66518.0
llava-iter1,stationery,cancelleria,temperino,tostapane,tostapane,3,19400.0
llava-iter1,stationery,cancelleria,temperino,lavatrice,lavatrice,4,16020.0
llava-iter1,stationery,cancelleria,temperino,microonde,microonde,5,40422.0
llava-iter1,stationery,cancelleria,temperino,lavastoviglie,lavastoviglie,6,43846.0
llava-iter1,stationery,cancelleria,temperino,forno,forno,7,41362.0
llava-iter1,stationery,cancelleria,temperino,grill,grill,8,20944.0
llava-iter1,stationery,cancelleria,temperino,oven,oven,9,1954.0
llava-iter1,stationery,cancelleria,temperino,stufa,stufa,10,32638.0
llava-iter1,stationery,cancelleria,temperino,riscaldatorio,riscaldatorio,11,0.0
llava-iter1,stationery,cancelleria,temperino,radiatore,radiatore,12,36162.0
llava-iter1,stationery,cancelleria,temperino,lampada,lampada,13,19416.0
llava-iter1,stationery,cancelleria,temperino,lampada da tavolo,lampada da tavolo,14,276.0
llava-iter1,stationery,cancelleria,temperino,lampada da tetto,lampada da tetto,15,4.0
llava-iter1,stationery,cancelleria,temperino,lampada da tavolo da tavolo,lampada da tavolo da tavolo,16,3.0
llava-iter1,stationery,cancelleria,temperino,lampada da tetto da tavolo,lampada da tetto da tavolo,17,0.0
llava-iter1,stationery,cancelleria,temperino,lamp,lamp,18,4315.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da letto,da letto,1,24.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da camper,da camper,2,2.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da camping,da camping,3,46.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da spiaggia,da spiaggia,4,66.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da evento,da evento,5,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da esposizione,da esposizione,6,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da lavoro,da lavoro,7,116.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da cucina,da cucina,8,40.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da giardino,da giardino,9,44.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da pranzo,da pranzo,10,16.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da bagno,da bagno,11,64.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da cena,da cena,12,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da tavolo,da tavolo,13,2.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da tavolino,da tavolino,14,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da tavola,da tavola,15,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da tavola da pranzo,da tavola da pranzo,16,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da tavola da cena,da tavola da cena,17,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da tavola da lavoro,da tavola da lavoro,18,0.0
llava-iter1,furnishings/fittings,arredamenti/accessori,tenda,tenda da tavola da gi,da tavola da gi,19,0.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,balcone,balcone,1,32814.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,loggia,loggia,2,35196.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,veranda,veranda,3,41844.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,pavimento,pavimento,4,927908.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,pergola,pergola,5,46404.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,giardino,giardino,6,34632.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,cortile,cortile,7,47710.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,patio,patio,8,49284.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,balcone-terrazzo,balcone-,9,98.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,terrazzino,no,10,44046.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,terrazzamento,terrazzamento,11,7946.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,terrazzamento-balcone,terrazzamento-balcone,12,0.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,terrazzamento-loggia,terrazzamento-loggia,13,0.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,terrazzamento-veranda,terrazzamento-veranda,14,0.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,terrazzamento-giardino,terrazzamento-giardino,15,0.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,terrazzamento-cortile,terrazzamento-cortile,16,0.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,terrazzamento-patio,terrazzamento-patio,17,0.0
llava-iter1,housing buildings,edifici residenziali,terrazzo,terrazzamento-pergola,terrazzamento-pergola,18,0.0
llava-iter1,body parts,parti del corpo,testa,cervello,cervello,1,37180.0
llava-iter1,body parts,parti del corpo,testa,capo,capo,2,45336.0
llava-iter1,body parts,parti del corpo,testa,testa di legno,di legno,3,42.0
llava-iter1,body parts,parti del corpo,testa,test,test,4,22203.0
llava-iter1,housing buildings,edifici residenziali,tetto,tettoia,ia,1,27614.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto di legno,di legno,2,52.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto di lamiera,di lamiera,3,50.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto di zinco,di zinco,4,42.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto di coppi,di coppi,5,50.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto di piombo,di piombo,6,20.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto di ghisa,di ghisa,7,0.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto di alluminio,di alluminio,8,30.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto di vetro,di vetro,9,56.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto di vetro speronato,di vetro speronato,10,0.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto di vetro a spacchiature,di vetro a spacchiature,11,0.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto di vetro a spacchiature aperte,di vetro a spacchiature aperte,12,0.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto di vetro a spacchiature chiuse,di vetro a spacchiature chiuse,13,0.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto di vetro a spacchiature aperte chiuse,di vetro a spacchiature aperte chiuse,14,0.0
llava-iter1,housing buildings,edifici residenziali,tetto,tetto di vetro a spacchiature aperte chiuse con vetro speronato,di vetro a spacchiature aperte chiuse con vetro speronato,15,0.0
llava-iter1,animals,animali,tigre,tigre africana,africana,1,8.0
llava-iter1,animals,animali,tigre,tigre siamese,siamese,2,2.0
llava-iter1,animals,animali,tigre,tigre bengala,bengala,3,6.0
llava-iter1,animals,animali,tigre,tigre del bengala,del bengala,4,92.0
llava-iter1,animals,animali,tigre,tigre del siberiano,del siberiano,5,0.0
llava-iter1,animals,animali,tigre,tigre della malesia,della malesia,6,66.0
llava-iter1,animals,animali,tigre,tigre della somalia,della somalia,7,0.0
llava-iter1,animals,animali,tigre,tigre della tailandia,della tailandia,8,0.0
llava-iter1,animals,animali,tigre,tigre della cina,della cina,9,46.0
llava-iter1,animals,animali,tigre,tigre della corea,della corea,10,0.0
llava-iter1,animals,animali,tigre,tigre della birmania,della birmania,11,12.0
llava-iter1,animals,animali,tigre,tigre della russia,della russia,12,0.0
llava-iter1,animals,animali,tigre,tigre della siberia,della siberia,13,24.0
llava-iter1,animals,animali,tigre,tigre della siberia orientale,della siberia orientale,14,0.0
llava-iter1,animals,animali,tigre,tigre della siberia occidentale,della siberia occidentale,15,0.0
llava-iter1,animals,animali,tigre,tigre della siberia meridionale,della siberia meridionale,16,0.0
llava-iter1,animals,animali,tigre,tigre della siberia settentrionale,della siberia settentrionale,17,0.0
llava-iter1,animals,animali,tigre,tig,tig,18,5824.0
llava-iter1,animals,animali,topo,topolino,lino,1,31072.0
llava-iter1,animals,animali,topo,topolino disney,lino disney,2,77.0
llava-iter1,animals,animali,topo,topolino pippo,lino pippo,3,11.0
llava-iter1,animals,animali,topo,topolino tv,lino tv,4,0.0
llava-iter1,animals,animali,topo,topolino cartoon,lino cartoon,5,2.0
llava-iter1,animals,animali,topo,topolino film,lino film,6,1.0
llava-iter1,animals,animali,topo,topolino fumetto,lino fumetto,7,7.0
llava-iter1,animals,animali,topo,topolino giallo,lino giallo,8,8.0
llava-iter1,animals,animali,topo,topolino rosso,lino rosso,9,22.0
llava-iter1,animals,animali,topo,topolino nero,lino nero,10,19.0
llava-iter1,animals,animali,topo,topolino bianco,lino bianco,11,176.0
llava-iter1,animals,animali,topo,topolino gialo,lino gialo,12,0.0
llava-iter1,animals,animali,topo,topolino verde,lino verde,13,21.0
llava-iter1,animals,animali,topo,topolino grigio,lino grigio,14,33.0
llava-iter1,animals,animali,topo,topolino marron,lino marron,15,0.0
llava-iter1,vehicles,veicoli,traghetto,traghetto a vapore,a vapore,1,42.0
llava-iter1,vehicles,veicoli,traghetto,traghetto a funicolare,a funicolare,2,0.0
llava-iter1,vehicles,veicoli,traghetto,traghetto a gondola,a gondola,3,0.0
llava-iter1,vehicles,veicoli,traghetto,traghetto a ponte levatoio,a ponte levatoio,4,0.0
llava-iter1,vehicles,veicoli,traghetto,traghetto a ponte mobile,a ponte mobile,5,0.0
llava-iter1,vehicles,veicoli,traghetto,traghetto a ponte rotante,a ponte rotante,6,0.0
llava-iter1,vehicles,veicoli,traghetto,traghetto a ponte aereo,a ponte aereo,7,0.0
llava-iter1,vehicles,veicoli,traghetto,traghetto a ponte a cielo aperto,a ponte a cielo aperto,8,0.0
llava-iter1,vehicles,veicoli,traghetto,traghetto a ponte a cielo chiuso,a ponte a cielo chiuso,9,0.0
llava-iter1,vehicles,veicoli,traghetto,traghetto a ponte a cielo semicoperto,a ponte a cielo semicoperto,10,0.0
llava-iter1,vehicles,veicoli,traghetto,traghetto a ponte a cielo semicoperto aperto,a ponte a cielo semicoperto aperto,11,0.0
llava-iter1,vehicles,veicoli,traghetto,traghetto a ponte a cielo semicoperto chiuso,a ponte a cielo semicoperto chiuso,12,0.0
llava-iter1,vehicles,veicoli,traghetto,traghetto a,a,13,138.0
llava-iter1,vehicles,veicoli,tram,tranvia,tranvia,1,11316.0
llava-iter1,vehicles,veicoli,tram,tranvia a vapore,tranvia a vapore,2,40.0
llava-iter1,vehicles,veicoli,tram,tranvia elettrica,tranvia elettrica,3,44.0
llava-iter1,vehicles,veicoli,tram,tranvia a pneumatico,tranvia a pneumatico,4,0.0
llava-iter1,vehicles,veicoli,tram,tranvia a funicolare,tranvia a funicolare,5,0.0
llava-iter1,vehicles,veicoli,tram,tranvia a cremaglio,tranvia a cremaglio,6,0.0
llava-iter1,vehicles,veicoli,tram,tranvia a cavalli,tranvia a cavalli,7,59.0
llava-iter1,vehicles,veicoli,tram,tranvia a mulo,tranvia a mulo,8,0.0
llava-iter1,vehicles,veicoli,tram,tranvia a cavalli a vapore,tranvia a cavalli a vapore,9,0.0
llava-iter1,vehicles,veicoli,tram,tranvia a cavalli elettrica,tranvia a cavalli elettrica,10,0.0
llava-iter1,vehicles,veicoli,tram,tranvia a cavalli a pneumatico,tranvia a cavalli a pneumatico,11,0.0
llava-iter1,vehicles,veicoli,tram,tranvia a cavalli a funicolare,tranvia a cavalli a funicolare,12,0.0
llava-iter1,vehicles,veicoli,tram,tranvia a cavalli a cremaglio,tranvia a cavalli a cremaglio,13,0.0
llava-iter1,vehicles,veicoli,tram,tranvia a cavalli a mulo,tranvia a cavalli a mulo,14,0.0
llava-iter1,vehicles,veicoli,trattore,trattore agricolo,agricolo,1,320.0
llava-iter1,vehicles,veicoli,trattore,trattore di carro,di carro,2,0.0
llava-iter1,vehicles,veicoli,trattore,trattore di carro armato,di carro armato,3,0.0
llava-iter1,vehicles,veicoli,trattore,trattore di carro blindato,di carro blindato,4,0.0
llava-iter1,vehicles,veicoli,trattore,trattore di carro corazzato,di carro corazzato,5,0.0
llava-iter1,vehicles,veicoli,trattore,trattore di carro blindato corazzato,di carro blindato corazzato,6,0.0
llava-iter1,vehicles,veicoli,trattore,trattore di carro blindato corazzato armato,di carro blindato corazzato armato,7,0.0
llava-iter1,vehicles,veicoli,trattore,trattore di carro blindato corazzato armato con mitragliere,di carro blindato corazzato armato con mitragliere,8,0.0
llava-iter1,vehicles,veicoli,trattore,trattore di carro blindato corazzato armato con mitragliere e cannone,di carro blindato corazzato armato con mitragliere e cannone,9,0.0
llava-iter1,vehicles,veicoli,trattore,trattore di carro blindato corazzato armato con mitragliere e cannone e lanciagranate,di carro blindato corazzato armato con mitragliere e cannone e lanciagranate,10,0.0
llava-iter1,vehicles,veicoli,treno,locomotiva,locomotiva,1,42178.0
llava-iter1,vehicles,veicoli,treno,carro,carro,2,34076.0
llava-iter1,vehicles,veicoli,treno,carro armato,carro armato,3,4476.0
llava-iter1,vehicles,veicoli,treno,carro blindato,carro blindato,4,117.0
llava-iter1,vehicles,veicoli,treno,carro corazzato,carro corazzato,5,72.0
llava-iter1,vehicles,veicoli,treno,carro combattente,carro combattente,6,0.0
llava-iter1,vehicles,veicoli,treno,carro trasporto truppe,carro trasporto truppe,7,2.0
llava-iter1,vehicles,veicoli,treno,carro trasporto blindato,carro trasporto blindato,8,0.0
llava-iter1,vehicles,veicoli,treno,carro trasporto truppe blindato,carro trasporto truppe blindato,9,0.0
llava-iter1,vehicles,veicoli,treno,carro trasporto truppe corazzato,carro trasporto truppe corazzato,10,0.0
llava-iter1,vehicles,veicoli,treno,carro trasporto truppe corazzato blindato,carro trasporto truppe corazzato blindato,11,0.0
llava-iter1,vehicles,veicoli,treno,carro trasporto truppe pesante,carro trasporto truppe pesante,12,0.0
llava-iter1,vehicles,veicoli,treno,carro trasporto truppe pesante corazzato,carro trasporto truppe pesante corazzato,13,0.0
llava-iter1,vehicles,veicoli,treno,carro trasporto truppe pesante blindato,carro trasporto truppe pesante blindato,14,0.0
