participant,category,category_it,concept,exemplar,clean_exemplar,rank,asb_freq
mistral-iter1,stationery,cancelleria,righello,righello per capelli,per capelli,10,0.0
mistral-iter1,stationery,cancelleria,righello,righello per gioielli,per gioielli,11,0.0
mistral-iter1,stationery,cancelleria,righello,righello per gomma,per gomma,12,0.0
mistral-iter1,stationery,cancelleria,righello,righello per filo,per filo,13,0.0
mistral-iter1,stationery,cancelleria,righello,righello per fiammifero,per fiammifero,14,0.0
mistral-iter1,stationery,cancelleria,righello,righello per tubi,per tubi,15,0.0
mistral-iter1,stationery,cancelleria,righello,righello per cavi,per cavi,16,0.0
mistral-iter1,stationery,cancelleria,righello,righello per pneumatici,per pneumatici,17,0.0
mistral-iter1,stationery,cancelleria,righello,righello per filtri,per filtri,18,0.0
mistral-iter1,stationery,cancelleria,righello,righello per rete,per rete,19,0.0
mistral-iter2,stationery,cancelleria,righello,righello da cucina,da cucina,1,0.0
mistral-iter2,stationery,cancelleria,righello,righello da disegno,da disegno,2,18.0
mistral-iter2,stationery,cancelleria,righello,righello da costruzione,da costruzione,3,0.0
mistral-iter2,stationery,cancelleria,righello,righello da calibrazione,da calibrazione,4,0.0
mistral-iter2,stationery,cancelleria,righello,righello da saldatura,da saldatura,5,0.0
mistral-iter2,stationery,cancelleria,righello,righello da tessuto,da tessuto,6,0.0
mistral-iter2,stationery,cancelleria,righello,righello da stampa,da stampa,7,0.0
mistral-iter2,stationery,cancelleria,righello,righello da legno,da legno,8,0.0
mistral-iter2,stationery,cancelleria,righello,righello da carta,da carta,9,0.0
mistral-iter2,stationery,cancelleria,righello,righello da marmellata,da marmellata,10,0.0
mistral-iter2,stationery,cancelleria,righello,righello da tintura,da tintura,11,0.0
mistral-iter2,stationery,cancelleria,righello,righello da vite,da vite,12,0.0
mistral-iter2,stationery,cancelleria,righello,righello da filo,da filo,13,0.0
mistral-iter2,stationery,cancelleria,righello,righello da cucitura,da cucitura,14,0.0
mistral-iter2,stationery,cancelleria,righello,righello da fotografia,da fotografia,15,0.0
mistral-iter2,stationery,cancelleria,righello,righello da scuola,da scuola,16,3.0
mistral-iter2,stationery,cancelleria,righello,righello da giardinaggio,da giardinaggio,17,0.0
mistral-iter2,stationery,cancelleria,righello,righello da pesca,da pesca,18,0.0
mistral-iter2,stationery,cancelleria,righello,righello da pesca sportiva,da pesca sportiva,19,0.0
mistral-iter2,stationery,cancelleria,righello,righello da pesca da bar,da pesca da bar,20,0.0
mistral-iter3,stationery,cancelleria,righello,righello da cucina,da cucina,1,0.0
mistral-iter3,stationery,cancelleria,righello,righello da disegno,da disegno,2,18.0
mistral-iter3,stationery,cancelleria,righello,righello da costruzione,da costruzione,3,0.0
mistral-iter3,stationery,cancelleria,righello,righello da calzolaio,da calzolaio,4,0.0
mistral-iter3,stationery,cancelleria,righello,righello da saldatore,da saldatore,5,0.0
mistral-iter3,stationery,cancelleria,righello,righello da falegname,da falegname,6,0.0
mistral-iter3,stationery,cancelleria,righello,righello da intagliatore,da intagliatore,7,0.0
mistral-iter3,stationery,cancelleria,righello,righello da tessitore,da tessitore,8,0.0
mistral-iter3,stationery,cancelleria,righello,righello da orafo,da orafo,9,0.0
mistral-iter3,stationery,cancelleria,righello,righello da falegnameria industriale,da falegnameria industriale,10,0.0
mistral-iter3,stationery,cancelleria,righello,righello da falegnameria da giardino,da falegnameria da giardino,11,0.0
mistral-iter3,stationery,cancelleria,righello,righello da falegnameria nautica,da falegnameria nautica,12,0.0
mistral-iter3,stationery,cancelleria,righello,righello da falegnameria da laboratorio,da falegnameria da laboratorio,13,0.0
mistral-iter3,stationery,cancelleria,righello,righello da falegnameria da scuola,da falegnameria da scuola,14,0.0
mistral-iter3,stationery,cancelleria,righello,righello da falegnameria da costruzione navale,da falegnameria da costruzione navale,15,0.0
mistral-iter3,stationery,cancelleria,righello,righello da fal,da fal,16,0.0
mistral-iter4,stationery,cancelleria,righello,righello da cucina,da cucina,1,0.0
mistral-iter4,stationery,cancelleria,righello,righello da disegno,da disegno,2,18.0
mistral-iter4,stationery,cancelleria,righello,righello da costruzione,da costruzione,3,0.0
mistral-iter4,stationery,cancelleria,righello,righello da calibrazione,da calibrazione,4,0.0
mistral-iter4,stationery,cancelleria,righello,righello da saldatura,da saldatura,5,0.0
mistral-iter4,stationery,cancelleria,righello,righello da lucidatura,da lucidatura,6,0.0
mistral-iter4,stationery,cancelleria,righello,righello da intaglio,da intaglio,7,0.0
mistral-iter4,stationery,cancelleria,righello,righello da calibrazione pneumatico,da calibrazione pneumatico,8,0.0
mistral-iter4,stationery,cancelleria,righello,righello da calibrazione digitale,da calibrazione digitale,9,0.0
mistral-iter4,stationery,cancelleria,righello,righello da calibrazione magnetico,da calibrazione magnetico,10,0.0
mistral-iter4,stationery,cancelleria,righello,righello da calibrazione ottico,da calibrazione ottico,11,0.0
mistral-iter4,stationery,cancelleria,righello,righello da calibrazione meccanico,da calibrazione meccanico,12,0.0
mistral-iter4,stationery,cancelleria,righello,righello da calibrazione per metalli ferrosi,da calibrazione per metalli ferrosi,13,0.0
mistral-iter4,stationery,cancelleria,righello,righello da calibrazione per metalli non ferrosi,da calibrazione per metalli non ferrosi,14,0.0
mistral-iter4,stationery,cancelleria,righello,righello da calibrazione per legno,da calibrazione per legno,15,0.0
mistral-iter5,stationery,cancelleria,righello,righello a sfera,a sfera,1,1.0
mistral-iter5,stationery,cancelleria,righello,righello a punta,a punta,2,1.0
mistral-iter5,stationery,cancelleria,righello,righello a testa piana,a testa piana,3,0.0
mistral-iter5,stationery,cancelleria,righello,righello a testa rotonda,a testa rotonda,4,0.0
mistral-iter5,stationery,cancelleria,righello,righello a testa quadrata,a testa quadrata,5,0.0
mistral-iter5,stationery,cancelleria,righello,righello a testa tronco-conica,a testa tronco-conica,6,0.0
mistral-iter5,stationery,cancelleria,righello,righello a testa piramidale,a testa piramidale,7,0.0
mistral-iter5,stationery,cancelleria,righello,righello a testa cilindrica,a testa cilindrica,8,0.0
mistral-iter5,stationery,cancelleria,righello,righello a testa triangolare,a testa triangolare,9,0.0
mistral-iter5,stationery,cancelleria,righello,righello a testa triangolare con punta appiattita,a testa triangolare con punta appiattita,10,0.0
mistral-iter5,stationery,cancelleria,righello,righello a testa triangolare con punta a punta,a testa triangolare con punta a punta,11,0.0
mistral-iter5,stationery,cancelleria,righello,righello a testa a forma di t,a testa a forma di t,12,0.0
mistral-iter5,stationery,cancelleria,righello,righello a testa a forma di l,a testa a forma di l,13,0.0
mistral-iter5,stationery,cancelleria,righello,righello a testa a forma di v,a testa a forma di v,14,0.0
mistral-iter5,stationery,cancelleria,righello,righello a,a,15,27.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,armadio,armadio,1,42558.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,scaffale,scaffale,2,42692.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,cassetta,cassetta,3,31474.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,cassaforte,cassaforte,4,22170.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,scrivania,scrivania,5,45254.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,sgabello,sgabello,6,17724.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,cassetto,cassetto,7,37236.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,tesoreria,tesoreria,8,41008.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,serratura,serratura,9,29372.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,safes,safes,10,126.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,contenitore,contenitore,11,37520.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,scaffaletto,scaffaletto,12,110.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,cassettone,cassettone,13,34200.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,cassetta per sigarette,cassetta per sigarette,14,0.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,cassetta per fiammiferi,cassetta per fiammiferi,15,0.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,cassetta per i miele,cassetta per i miele,16,0.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,cassetta per i dolci,cassetta per i dolci,17,0.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,cassetta per i gioielli,cassetta per i gioielli,18,0.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,cassetta per i documenti,cassetta per i documenti,19,0.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,cassetta per le medaglie,cassetta per le medaglie,20,0.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,cassetta per le monete,cassetta per le monete,21,1.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,cassetta per le chiavi,cassetta per le chiavi,22,0.0
mistral-iter1,housing buildings,edifici residenziali,ripostiglio,cassetta per,cassetta per,23,55.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,armadio,armadio,1,42558.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,cassaforte,cassaforte,2,22170.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,scaffale,scaffale,3,42692.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,cassetto,cassetto,4,37236.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,cassetta,cassetta,5,31474.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,tasca,tasca,6,17192.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,scrivania,scrivania,7,45254.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,scompartimento,scompartimento,8,11240.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,segreteria,segreteria,9,44094.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,gabbiotto,gabbiotto,10,2572.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,baule,baule,11,36418.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,vano,vano,12,14129.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,contenitore,contenitore,13,37520.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,scatola,scatola,14,49094.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,armadio frigorifero,armadio frigorifero,15,34.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,armadio a rotaie,armadio a rotaie,16,0.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,armadio per vini,armadio per vini,17,8.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,armadio per sigarette,armadio per sigarette,18,0.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,armadio per armi,armadio per armi,19,20.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,armadio per bambini,armadio per bambini,20,22.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,armadio per dischi,armadio per dischi,21,0.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,armadio per abbigliamento,armadio per abbigliamento,22,3.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,armadio per libri,armadio per libri,23,12.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,armadio per cucina,armadio per cucina,24,4.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,armario per documenti,armario per documenti,25,0.0
mistral-iter2,housing buildings,edifici residenziali,ripostiglio,ar,ar,26,19408.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,armadio,armadio,1,42558.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,cassettone,cassettone,2,34200.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,scaffale,scaffale,3,42692.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,cassaforte,cassaforte,4,22170.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,scrivania,scrivania,5,45254.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,scompartimento,scompartimento,6,11240.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,cassetta,cassetta,7,31474.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,cassetta segreta,cassetta segreta,8,7.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,tasca,tasca,9,17192.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,borsa,borsa,10,35752.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,sacco,sacco,11,16949.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,sacco a pelo,sacco a pelo,12,200.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,tasca della borsa,tasca della borsa,13,27.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,tasca del vestito,tasca del vestito,14,21.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,tasca del tascho,tasca del tascho,15,0.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,tasca del sacco,tasca del sacco,16,1.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,tasca della scrivania,tasca della scrivania,17,0.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,tasca della cassetta,tasca della cassetta,18,0.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,tasca della valigia,tasca della valigia,19,10.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,tasca della borsa a mano,tasca della borsa a mano,20,0.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,tasca del sacco a pelo,tasca del sacco a pelo,21,0.0
mistral-iter3,housing buildings,edifici residenziali,ripostiglio,tasca del sacco da vi,tasca del sacco da vi,22,0.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,armadio,armadio,1,42558.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,cassettone,cassettone,2,34200.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,scaffale,scaffale,3,42692.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,cassaforte,cassaforte,4,22170.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,sgabello,sgabello,5,17724.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,cassetta,cassetta,6,31474.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,scrivania,scrivania,7,45254.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,cassetta per i soldi,cassetta per i soldi,8,3.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,cassetta per i gioielli,cassetta per i gioielli,9,0.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,cassetta per il carburante,cassetta per il carburante,10,0.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,cassetta per i dischi,cassetta per i dischi,11,0.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,cassetta per i film,cassetta per i film,12,0.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,cassetta per i fogli,cassetta per i fogli,13,0.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,cassetta per i veleni,cassetta per i veleni,14,0.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,cassetta per le munizioni,cassetta per le munizioni,15,4.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,cassetta per i sigilli,cassetta per i sigilli,16,1.0
mistral-iter4,housing buildings,edifici residenziali,ripostiglio,cassetta per,cassetta per,17,55.0
mistral-iter5,housing buildings,edifici residenziali,ripostiglio,armadio,armadio,1,42558.0
mistral-iter5,housing buildings,edifici residenziali,ripostiglio,scaffale,scaffale,2,42692.0
mistral-iter5,housing buildings,edifici residenziali,ripostiglio,cassettone,cassettone,3,34200.0
mistral-iter5,housing buildings,edifici residenziali,ripostiglio,cassaforte,cassaforte,4,22170.0
mistral-iter5,housing buildings,edifici residenziali,ripostiglio,scrivania,scrivania,5,45254.0
mistral-iter5,housing buildings,edifici residenziali,ripostiglio,serratura,serratura,6,29372.0
mistral-iter5,housing buildings,edifici residenziali,ripostiglio,cassetta,cassetta,7,31474.0
mistral-iter5,housing buildings,edifici residenziali,ripostiglio,cava,cava,8,17078.0
mistral-iter5,housing buildings,edifici residenziali,ripostiglio,cassetta per sigarette,cassetta per sigarette,9,0.0
mistral-iter5,housing buildings,edifici residenziali,ripostiglio,cassetta per il riscaldamento,cassetta per il riscaldamento,10,0.0
mistral-iter5,housing buildings,edifici residenziali,ripostiglio,cassetta per il fumo,cassetta per il fumo,11,0.0
mistral-iter5,housing buildings,edifici residenziali,ripostiglio,cassetta per il vetro,cassetta per il vetro,12,0.0
mistral-iter5,housing buildings,edifici residenziali,ripostiglio,cassetta per il pane,cassetta per il pane,13,7.0
mistral-iter5,housing buildings,edifici residenziali,ripostiglio,cassetta per le bicchieri,cassetta per le bicchieri,14,0.0
mistral-iter5,housing buildings,edifici residenziali,ripostiglio,cassetta per le medaglie,cassetta per le medaglie,15,0.0
mistral-iter5,housing buildings,edifici residenziali,ripostiglio,cassetta per i dischi,cassetta per i dischi,16,0.0
