participant,category,category_it,concept,exemplar,clean_exemplar,rank,asb_freq
llava-iter2,plants,piante,quercia,quercia agglauca,agglauca,18,
llava-iter2,plants,piante,quercia,querc,querc,19,28.0
llava-iter3,plants,piante,quercia,quercia,quercia,1,28244.0
llava-iter4,plants,piante,quercia,quercia,quercia,1,28244.0
llava-iter4,plants,piante,quercia,quercia bianca,bianca,2,1010.0
llava-iter4,plants,piante,quercia,quercia africana,africana,3,
llava-iter4,plants,piante,quercia,quercia sessiliflora,sessiliflora,4,2.0
llava-iter4,plants,piante,quercia,quercia suber,suber,5,2.0
llava-iter4,plants,piante,quercia,quercia pendulina,pendulina,6,
llava-iter4,plants,piante,quercia,quercia rober,rober,7,
llava-iter4,plants,piante,quercia,quercia petraea,petraea,8,0.0
llava-iter4,plants,piante,quercia,quercia glauca,glauca,9,0.0
llava-iter4,plants,piante,quercia,quercia lusitanica,lusitanica,10,0.0
llava-iter4,plants,piante,quercia,quercia agrifolia,agrifolia,11,0.0
llava-iter4,plants,piante,quercia,quercia alba,alba,12,0.0
llava-iter4,plants,piante,quercia,quercia nigra,nigra,13,0.0
llava-iter4,plants,piante,quercia,quercia fusiformis,fusiformis,14,0.0
llava-iter4,plants,piante,quercia,quercia cerris,cerris,15,0.0
llava-iter4,plants,piante,quercia,quercia rubra,rubra,16,2.0
llava-iter4,plants,piante,quercia,quercia imbricata,imbricata,17,0.0
llava-iter4,plants,piante,quercia,quercia chrysolepis,chrysolepis,18,0.0
llava-iter5,plants,piante,quercia,albero di quercia,albero di ,1,
llava-iter5,plants,piante,quercia,quercia,quercia,2,28244.0
llava-iter5,plants,piante,quercia,quercia americana,americana,3,50.0
llava-iter5,plants,piante,quercia,quercia rossa,rossa,4,176.0
llava-iter5,plants,piante,quercia,quercia sintetica,sintetica,5,
llava-iter5,plants,piante,quercia,quercia giapponese,giapponese,6,22.0
llava-iter5,plants,piante,quercia,quercia nipponica,nipponica,7,0.0
llava-iter5,plants,piante,quercia,quercia bicolor,bicolor,8,0.0
llava-iter5,plants,piante,quercia,quercia suberosa,suberosa,9,0.0
llava-iter5,plants,piante,quercia,quercia alba,alba,10,0.0
llava-iter5,plants,piante,quercia,quercia austriaca,austriaca,11,36.0
llava-iter5,plants,piante,quercia,quercia falcata,falcata,12,0.0
llava-iter5,plants,piante,quercia,quercia baccharum,baccharum,13,
llava-iter5,plants,piante,quercia,quercia glauca,glauca,14,0.0
llava-iter5,plants,piante,quercia,quercia imbricata,imbricata,15,0.0
llava-iter5,plants,piante,quercia,quercia grandiflora,grandiflora,16,
llava-iter5,plants,piante,quercia,quercia petraea,petraea,17,0.0
llava-iter5,plants,piante,quercia,quercia sessiliflora,sessiliflora,18,2.0
llava-iter1,hobbies,passatempi,racchetta,racchetta da tennis,da tennis,1,76.0
llava-iter1,hobbies,passatempi,racchetta,racchetta da squash,da squash,2,48.0
llava-iter1,hobbies,passatempi,racchetta,racchetta da badminton,da badminton,3,0.0
llava-iter1,hobbies,passatempi,racchetta,racchetta da paddle ball,da paddle ball,4,0.0
llava-iter1,hobbies,passatempi,racchetta,racchetta da pallavolo,da pallavolo,5,0.0
llava-iter1,hobbies,passatempi,racchetta,racchetta da hockey,da hockey,6,0.0
llava-iter1,hobbies,passatempi,racchetta,racchetta da tennis,da tennis,7,76.0
llava-iter1,hobbies,passatempi,racchetta,racchetta da tennis,da tennis,8,76.0
llava-iter1,hobbies,passatempi,racchetta,racchetta da tennis,da tennis,9,76.0
llava-iter1,hobbies,passatempi,racchetta,racchetta da tennis,da tennis,10,76.0
llava-iter2,hobbies,passatempi,racchetta,racchetta da tennis,da tennis,1,76.0
llava-iter2,hobbies,passatempi,racchetta,racchetta da squash,da squash,2,48.0
llava-iter2,hobbies,passatempi,racchetta,racchetta da badminton,da badminton,3,0.0
llava-iter2,hobbies,passatempi,racchetta,racchetta da baseball,da baseball,4,0.0
llava-iter2,hobbies,passatempi,racchetta,racchetta da cricket,da cricket,5,2.0
llava-iter2,hobbies,passatempi,racchetta,racchetta da pallavolo,da pallavolo,6,0.0
llava-iter2,hobbies,passatempi,racchetta,racchetta da hockey,da hockey,7,0.0
llava-iter2,hobbies,passatempi,racchetta,racchetta da pattinaggio,da pattinaggio,8,0.0
llava-iter2,hobbies,passatempi,racchetta,racchetta da ping pong,da ping pong,9,246.0
llava-iter2,hobbies,passatempi,racchetta,racchetta da tennis da spalla,da tennis da spalla,10,0.0
llava-iter2,hobbies,passatempi,racchetta,racchetta da tennis da piedi,da tennis da piedi,11,
llava-iter2,hobbies,passatempi,racchetta,racchetta da tennis da muro,da tennis da muro,12,0.0
llava-iter2,hobbies,passatempi,racchetta,racchetta da tennis da furgone,da tennis da furgone,13,
llava-iter2,hobbies,passatempi,racchetta,racchetta da tennis da bicicleta,da tennis da bicicleta,14,
llava-iter2,hobbies,passatempi,racchetta,racchetta da tennis da bicicletta,da tennis da bicicletta,15,
llava-iter3,hobbies,passatempi,racchetta,racchetta da tennis,da tennis,1,76.0
llava-iter3,hobbies,passatempi,racchetta,racchetta da squash,da squash,2,48.0
llava-iter3,hobbies,passatempi,racchetta,racchetta da badminton,da badminton,3,0.0
llava-iter3,hobbies,passatempi,racchetta,racchetta da pallavolo,da pallavolo,4,0.0
llava-iter3,hobbies,passatempi,racchetta,racchetta da hockey,da hockey,5,0.0
llava-iter3,hobbies,passatempi,racchetta,racchetta da tennis tavolo,da tennis tavolo,6,12.0
llava-iter3,hobbies,passatempi,racchetta,racchetta da baseball,da baseball,7,0.0
llava-iter3,hobbies,passatempi,racchetta,racchetta da cricket,da cricket,8,2.0
llava-iter3,hobbies,passatempi,racchetta,racchetta da cricket tavolo,da cricket tavolo,9,
llava-iter3,hobbies,passatempi,racchetta,racchetta da lacrosse,da lacrosse,10,5.0
llava-iter3,hobbies,passatempi,racchetta,racchetta da pallacorda,da pallacorda,11,
llava-iter3,hobbies,passatempi,racchetta,racchetta da pallacorda tavolo,da pallacorda tavolo,12,
llava-iter3,hobbies,passatempi,racchetta,racchetta da pallavolo tavolo,da pallavolo tavolo,13,
llava-iter4,hobbies,passatempi,racchetta,racchetta,racchetta,1,43336.0
llava-iter4,hobbies,passatempi,racchetta,racchetta da tennis,da tennis,2,76.0
llava-iter4,hobbies,passatempi,racchetta,racchetta da squash,da squash,3,48.0
llava-iter4,hobbies,passatempi,racchetta,racchetta da badminton,da badminton,4,0.0
llava-iter4,hobbies,passatempi,racchetta,racchetta da ping-pong,da ping-pong,5,24.0
llava-iter4,hobbies,passatempi,racchetta,racchetta da tennis da tavolo,da tennis da tavolo,6,2.0
llava-iter4,hobbies,passatempi,racchetta,racchetta da tennis da campo,da tennis da campo,7,
llava-iter4,hobbies,passatempi,racchetta,racchetta da tennis da squash da campo,da tennis da squash da campo,8,
llava-iter4,hobbies,passatempi,racchetta,racchetta da squash da tavolo,da squash da tavolo,9,0.0
llava-iter4,hobbies,passatempi,racchetta,racchetta da badminton da tavolo,da badminton da tavolo,10,0.0
llava-iter4,hobbies,passatempi,racchetta,racchetta da badminton da campo,da badminton da campo,11,
llava-iter4,hobbies,passatempi,racchetta,racchetta da squash da campo da tavolo,da squash da campo da tavolo,12,
llava-iter4,hobbies,passatempi,racchetta,racchetta da squash da campo da campo,da squash da campo da campo,13,
llava-iter4,hobbies,passatempi,racchetta,racchetta da ping-pong da tavolo,da ping-pong da tavolo,14,
llava-iter5,hobbies,passatempi,racchetta,racchetta da tennis,da tennis,1,76.0
llava-iter5,hobbies,passatempi,racchetta,racchetta da badminton,da badminton,2,0.0
llava-iter1,stationery,cancelleria,righello,righello,righello,1,23782.0
llava-iter1,stationery,cancelleria,righello,regolo,regolo,2,24652.0
llava-iter1,stationery,cancelleria,righello,linea,linea,3,15796.0
llava-iter1,stationery,cancelleria,righello,muro,muro,4,43260.0
llava-iter1,stationery,cancelleria,righello,filo,filo,5,19857.0
llava-iter1,stationery,cancelleria,righello,corda,corda,6,15027.0
llava-iter1,stationery,cancelleria,righello,fungo,fungo,7,25721.0
llava-iter1,stationery,cancelleria,righello,guida,guida,8,46298.0
llava-iter1,stationery,cancelleria,righello,tracciato,tracciato,9,17931.0
llava-iter1,stationery,cancelleria,righello,linea guida,linea guida,10,
llava-iter1,stationery,cancelleria,righello,linea di demarcazione,linea di demarcazione,11,
llava-iter1,stationery,cancelleria,righello,linea di separazione,linea di separazione,12,
llava-iter1,stationery,cancelleria,righello,linea di base,linea di base,13,
llava-iter1,stationery,cancelleria,righello,linea di riferimento,linea di riferimento,14,
llava-iter1,stationery,cancelleria,righello,linea di spinta,linea di spinta,15,
llava-iter1,stationery,cancelleria,righello,linea di orientamento,linea di orientamento,16,
llava-iter1,stationery,cancelleria,righello,linea di guida,linea di guida,17,
llava-iter1,stationery,cancelleria,righello,linea di controllo,linea di controllo,18,
llava-iter1,stationery,cancelleria,righello,linea di lavoro,linea di lavoro,19,
llava-iter1,stationery,cancelleria,righello,linea di misurazione,linea di misurazione,20,
llava-iter1,stationery,cancelleria,righello,linea di tracciamento,linea di tracciamento,21,
llava-iter1,stationery,cancelleria,righello,linea di segnalazione,linea di segnalazione,22,
llava-iter1,stationery,cancelleria,righello,linea di segnale,linea di segnale,23,
llava-iter1,stationery,cancelleria,righello,linea di indicazione,linea di indicazione,24,
llava-iter1,stationery,cancelleria,righello,line,line,25,26055.0
llava-iter2,stationery,cancelleria,righello,righello,righello,1,23782.0
llava-iter2,stationery,cancelleria,righello,righello metrico,metrico,2,12.0
llava-iter2,stationery,cancelleria,righello,righello centimetrico,centimetrico,3,
llava-iter2,stationery,cancelleria,righello,righello decimale,decimale,4,
llava-iter2,stationery,cancelleria,righello,righello di pietra,di pietra,5,
llava-iter2,stationery,cancelleria,righello,righello di legno,di legno,6,44.0
llava-iter2,stationery,cancelleria,righello,righello di metallo,di metallo,7,46.0
llava-iter2,stationery,cancelleria,righello,righello di carta,di carta,8,14.0
llava-iter2,stationery,cancelleria,righello,righello di plastica,di plastica,9,40.0
llava-iter2,stationery,cancelleria,righello,righello di vetro,di vetro,10,0.0
llava-iter2,stationery,cancelleria,righello,righello di vetro di vetro,di vetro di vetro,11,
llava-iter2,stationery,cancelleria,righello,righello di vetro di plastica,di vetro di plastica,12,
llava-iter2,stationery,cancelleria,righello,righello di vetro di legno,di vetro di legno,13,
llava-iter2,stationery,cancelleria,righello,righello di vetro di metallo,di vetro di metallo,14,
llava-iter2,stationery,cancelleria,righello,righello di vetro di carta,di vetro di carta,15,
llava-iter2,stationery,cancelleria,righello,righello di vetro di pietra,di vetro di pietra,16,
llava-iter3,stationery,cancelleria,righello,righello,righello,1,23782.0
llava-iter3,stationery,cancelleria,righello,regola,regola,2,
llava-iter3,stationery,cancelleria,righello,quadrante,quadrante,3,37060.0
llava-iter3,stationery,cancelleria,righello,scala,scala,4,32538.0
llava-iter3,stationery,cancelleria,righello,proiettore,proiettore,5,38520.0
llava-iter3,stationery,cancelleria,righello,alidade,alidade,6,
llava-iter3,stationery,cancelleria,righello,aghi,aghi,7,50080.0
llava-iter3,stationery,cancelleria,righello,aghiera,aghiera,8,
llava-iter3,stationery,cancelleria,righello,dardo,dardo,9,29572.0
llava-iter3,stationery,cancelleria,righello,dardi,dardi,10,
llava-iter3,stationery,cancelleria,righello,spada,spada,11,37042.0
llava-iter3,stationery,cancelleria,righello,lancia,lancia,12,20992.0
llava-iter3,stationery,cancelleria,righello,balestra,balestra,13,
llava-iter3,stationery,cancelleria,righello,lancia dardi,lancia dardi,14,
llava-iter3,stationery,cancelleria,righello,lancia di legno,lancia di legno,15,
llava-iter3,stationery,cancelleria,righello,lancia di vetro,lancia di vetro,16,
llava-iter3,stationery,cancelleria,righello,lancia di metallo,lancia di metallo,17,
llava-iter3,stationery,cancelleria,righello,lancia di carta,lancia di carta,18,
llava-iter3,stationery,cancelleria,righello,lancia di cartone,lancia di cartone,19,
llava-iter3,stationery,cancelleria,righello,lancia di plastica,lancia di plastica,20,
llava-iter3,stationery,cancelleria,righello,lancia di vetro sottile,lancia di vetro sottile,21,
llava-iter3,stationery,cancelleria,righello,lancia di vetro dardi,lancia di vetro dardi,22,
llava-iter3,stationery,cancelleria,righello,lancia di vetro dardi sottile,lancia di vetro dardi sottile,23,
llava-iter4,stationery,cancelleria,righello,righello,righello,1,23782.0
llava-iter4,stationery,cancelleria,righello,regola,regola,2,
llava-iter4,stationery,cancelleria,righello,quadrante,quadrante,3,37060.0
llava-iter4,stationery,cancelleria,righello,proiettore,proiettore,4,38520.0
llava-iter4,stationery,cancelleria,righello,compasso,compasso,5,37028.0
llava-iter4,stationery,cancelleria,righello,proiettore di curva,proiettore di curva,6,
llava-iter4,stationery,cancelleria,righello,proiettore di retta,proiettore di retta,7,
llava-iter4,stationery,cancelleria,righello,proiettore di cerchio,proiettore di cerchio,8,
llava-iter4,stationery,cancelleria,righello,proiettore di parabola,proiettore di parabola,9,
llava-iter4,stationery,cancelleria,righello,proiettore di ellisse,proiettore di ellisse,10,
llava-iter4,stationery,cancelleria,righello,proiettore di iperbole,proiettore di iperbole,11,
llava-iter4,stationery,cancelleria,righello,proiettore di cerchio circolare,proiettore di cerchio circolare,12,
llava-iter4,stationery,cancelleria,righello,proiettore di cerchio ellisse,proiettore di cerchio ellisse,13,
llava-iter4,stationery,cancelleria,righello,proiettore di cerchio iperbole,proiettore di cerchio iperbole,14,
llava-iter4,stationery,cancelleria,righello,proiettore di parabola ellisse,proiettore di parabola ellisse,15,
llava-iter4,stationery,cancelleria,righello,proiettore di parabola iperbole,proiettore di parabola iperbole,16,
llava-iter5,stationery,cancelleria,righello,12,12,1,23792.0
llava-iter5,stationery,cancelleria,righello,15,15,2,23466.0
llava-iter5,stationery,cancelleria,righello,20,20,3,18481.0
llava-iter5,stationery,cancelleria,righello,30,30,4,17738.0
llava-iter5,stationery,cancelleria,righello,40,40,5,26718.0
llava-iter5,stationery,cancelleria,righello,50,50,6,22409.0
llava-iter5,stationery,cancelleria,righello,60,60,7,24332.0
llava-iter5,stationery,cancelleria,righello,70,70,8,20470.0
llava-iter5,stationery,cancelleria,righello,80,80,9,
llava-iter5,stationery,cancelleria,righello,90,90,10,
llava-iter5,stationery,cancelleria,righello,100,100,11,22089.0
llava-iter5,stationery,cancelleria,righello,110,110,12,
llava-iter5,stationery,cancelleria,righello,120,120,13,
llava-iter5,stationery,cancelleria,righello,130,130,14,
llava-iter5,stationery,cancelleria,righello,140,140,15,
llava-iter5,stationery,cancelleria,righello,150,150,16,
llava-iter5,stationery,cancelleria,righello,160,160,17,
llava-iter5,stationery,cancelleria,righello,170,170,18,
llava-iter5,stationery,cancelleria,righello,180,180,19,
llava-iter5,stationery,cancelleria,righello,190,190,20,
llava-iter5,stationery,cancelleria,righello,200,200,21,
llava-iter5,stationery,cancelleria,righello,210,210,22,
llava-iter5,stationery,cancelleria,righello,220,220,23,
llava-iter5,stationery,cancelleria,righello,230,230,24,
llava-iter5,stationery,cancelleria,righello,240,240,25,
llava-iter5,stationery,cancelleria,righello,250,250,26,
llava-iter5,stationery,cancelleria,righello,2,2,27,20509.0
llava-iter1,housing buildings,edifici residenziali,ripostiglio,camicia,camicia,1,34140.0
llava-iter1,housing buildings,edifici residenziali,ripostiglio,camicetta,camicetta,2,10666.0
llava-iter1,housing buildings,edifici residenziali,ripostiglio,pantaloni,pantaloni,3,49132.0
llava-iter1,housing buildings,edifici residenziali,ripostiglio,calze,calze,4,49642.0
llava-iter1,housing buildings,edifici residenziali,ripostiglio,scarpe,scarpe,5,919012.0
llava-iter1,housing buildings,edifici residenziali,ripostiglio,cintura,cintura,6,43008.0
llava-iter1,housing buildings,edifici residenziali,ripostiglio,borsa,borsa,7,35752.0
